label,left_shoulder_dx_t0,left_shoulder_dy_t0,left_shoulder_dz_t0,right_shoulder_dx_t0,right_shoulder_dy_t0,right_shoulder_dz_t0,left_ear_dx_t0,left_ear_dy_t0,left_ear_dz_t0,right_ear_dx_t0,right_ear_dy_t0,right_ear_dz_t0,left_eye_dx_t0,left_eye_dy_t0,left_eye_dz_t0,right_eye_dx_t0,right_eye_dy_t0,right_eye_dz_t0,nose_dx_t0,nose_dy_t0,nose_dz_t0,left_shoulder_dx_t1,left_shoulder_dy_t1,left_shoulder_dz_t1,right_shoulder_dx_t1,right_shoulder_dy_t1,right_shoulder_dz_t1,left_ear_dx_t1,left_ear_dy_t1,left_ear_dz_t1,right_ear_dx_t1,right_ear_dy_t1,right_ear_dz_t1,left_eye_dx_t1,left_eye_dy_t1,left_eye_dz_t1,right_eye_dx_t1,right_eye_dy_t1,right_eye_dz_t1,nose_dx_t1,nose_dy_t1,nose_dz_t1,left_shoulder_dx_t2,left_shoulder_dy_t2,left_shoulder_dz_t2,right_shoulder_dx_t2,right_shoulder_dy_t2,right_shoulder_dz_t2,left_ear_dx_t2,left_ear_dy_t2,left_ear_dz_t2,right_ear_dx_t2,right_ear_dy_t2,right_ear_dz_t2,left_eye_dx_t2,left_eye_dy_t2,left_eye_dz_t2,right_eye_dx_t2,right_eye_dy_t2,right_eye_dz_t2,nose_dx_t2,nose_dy_t2,nose_dz_t2
good_posture,-0.0064615607261657715,0.0033162832260131836,-0.044560372829437256,-0.015448898077011108,-0.0015496611595153809,-0.13206055760383606,-0.009425997734069824,-0.005524694919586182,-0.13446545600891113,-0.012145519256591797,0.00032019615173339844,-0.1924619972705841,-0.011757850646972656,-0.003615140914916992,-0.24100881814956665,-0.013333380222320557,0.001580655574798584,-0.2541884779930115,-0.011098265647888184,0.009222567081451416,-0.26528096199035645,-0.006635904312133789,0.00445932149887085,-0.03454408049583435,-0.015925481915473938,-0.00044798851013183594,-0.11938348412513733,-0.008584022521972656,-0.0042581260204315186,-0.12545692920684814,-0.012534171342849731,0.0018940865993499756,-0.18588998913764954,-0.010724842548370361,-0.0013662278652191162,-0.24204879999160767,-0.01386532187461853,0.004071861505508423,-0.25596874952316284,-0.010496973991394043,0.012760192155838013,-0.26952433586120605,-0.006046116352081299,0.006380021572113037,-0.025578409433364868,-0.01780809462070465,0.001901388168334961,-0.1396104395389557,-0.01043713092803955,-0.003234177827835083,-0.12533724308013916,-0.012916207313537598,0.004814863204956055,-0.19425168633460999,-0.01148003339767456,0.0016078650951385498,-0.23841816186904907,-0.014355182647705078,0.008650392293930054,-0.25335317850112915,-0.01031261682510376,0.017527908086776733,-0.26377034187316895
good_posture,-0.00604403018951416,0.0076446533203125,-0.022915273904800415,-0.018331870436668396,0.002215743064880371,-0.11513057351112366,-0.010926604270935059,-0.0030924081802368164,-0.12200510501861572,-0.013069629669189453,0.005040556192398071,-0.18001678586006165,-0.011949717998504639,0.0018277466297149658,-0.23686891794204712,-0.014772087335586548,0.008952021598815918,-0.25034862756729126,-0.010893076658248901,0.017891258001327515,-0.2622365951538086,-0.0070299506187438965,0.008340835571289062,-0.012149810791015625,-0.018975883722305298,0.0022426843643188477,-0.11820089817047119,-0.01068800687789917,-0.004283726215362549,-0.1065065860748291,-0.012642502784729004,0.0008977949619293213,-0.1714552938938141,-0.011684596538543701,-0.0017932653427124023,-0.21533387899398804,-0.013646125793457031,0.0026625096797943115,-0.23030322790145874,-0.010693132877349854,0.011369198560714722,-0.24305260181427002,-0.007705569267272949,0.009231269359588623,-0.029323428869247437,-0.019058719277381897,0.00423663854598999,-0.1309688687324524,-0.011257767677307129,-0.004921674728393555,-0.12234830856323242,-0.012730777263641357,0.0013743340969085693,-0.1900959312915802,-0.012455403804779053,-0.0019327104091644287,-0.23896819353103638,-0.014148563146591187,0.003620237112045288,-0.2547045350074768,-0.011510282754898071,0.011442720890045166,-0.26744377613067627
good_posture,-0.007854163646697998,0.008138060569763184,-0.051464080810546875,-0.018879488110542297,0.0058707594871521,-0.13690319657325745,-0.011614799499511719,-0.004618525505065918,-0.14460694789886475,-0.012502938508987427,0.0014532804489135742,-0.20146170258522034,-0.012704789638519287,-0.002473771572113037,-0.2577034831047058,-0.013960838317871094,0.002389460802078247,-0.27073365449905396,-0.01142585277557373,0.008886128664016724,-0.2830311059951782,-0.00914764404296875,0.006943643093109131,-0.04355207085609436,-0.019217804074287415,0.005449891090393066,-0.12259289622306824,-0.0133744478225708,-0.004577040672302246,-0.13143402338027954,-0.01229715347290039,0.0009823143482208252,-0.1881379783153534,-0.014317691326141357,-0.0037852227687835693,-0.2485535740852356,-0.01401740312576294,0.00016438961029052734,-0.2619777321815491,-0.012136280536651611,0.0044575035572052,-0.2761651277542114,-0.00858449935913086,0.0031774044036865234,-0.0373748242855072,-0.017318055033683777,0.005417525768280029,-0.11794725060462952,-0.01314467191696167,-0.0037195682525634766,-0.1175384521484375,-0.012929767370223999,0.003484576940536499,-0.17313459515571594,-0.014355063438415527,-0.0027953386306762695,-0.21982711553573608,-0.014701992273330688,0.00168609619140625,-0.23313194513320923,-0.011998623609542847,0.005557984113693237,-0.24402451515197754
good_posture,-0.008295297622680664,0.0028852224349975586,-0.06090626120567322,-0.01663602888584137,0.005048692226409912,-0.1329619586467743,-0.012791156768798828,-0.0030668675899505615,-0.1448606252670288,-0.013027191162109375,0.003968149423599243,-0.19632044434547424,-0.014010012149810791,-0.0018063485622406006,-0.2574058175086975,-0.014642953872680664,0.002720445394515991,-0.2693632245063782,-0.011713027954101562,0.007510513067245483,-0.2828044891357422,-0.009668409824371338,0.0008733272552490234,-0.017767131328582764,-0.016341358423233032,0.004394829273223877,-0.11177924275398254,-0.012191236019134521,-0.0035194754600524902,-0.09311383962631226,-0.013229280710220337,0.002434670925140381,-0.14577868580818176,-0.013425230979919434,-0.0019577443599700928,-0.18160992860794067,-0.014793455600738525,0.002138376235961914,-0.19493967294692993,-0.011519968509674072,0.008952528238296509,-0.20547270774841309,-0.011013507843017578,0.0012112855911254883,-0.05622166395187378,-0.017062142491340637,0.004465758800506592,-0.1131426990032196,-0.0117645263671875,-0.004462182521820068,-0.13287889957427979,-0.013261795043945312,0.0019677579402923584,-0.17986837029457092,-0.012822508811950684,-0.0020140409469604492,-0.24574869871139526,-0.016310662031173706,0.0035493075847625732,-0.2560965418815613,-0.012718737125396729,0.010983258485794067,-0.27115797996520996
good_posture,-0.011161208152770996,0.0016214847564697266,-0.06326690316200256,-0.01720471680164337,0.004333078861236572,-0.11794555187225342,-0.011373639106750488,-0.004481375217437744,-0.14231765270233154,-0.013366937637329102,0.0017056763172149658,-0.18838027119636536,-0.012069225311279297,-0.0020318329334259033,-0.26617223024368286,-0.015933483839035034,0.003076225519180298,-0.2758098244667053,-0.011962473392486572,0.01100274920463562,-0.2929871082305908,-0.011573374271392822,0.0010918974876403809,-0.054265767335891724,-0.017019301652908325,0.003801286220550537,-0.1278257966041565,-0.009888708591461182,-0.003052830696105957,-0.14142513275146484,-0.012322962284088135,-0.0011629164218902588,-0.20687708258628845,-0.009803950786590576,-9.483098983764648e-05,-0.26355797052383423,-0.012139856815338135,0.00170174241065979,-0.2782807946205139,-0.009180694818496704,0.010734379291534424,-0.2904622554779053,-0.012243449687957764,0.002251744270324707,-0.03703022003173828,-0.017694711685180664,-0.002361118793487549,-0.13009235262870789,-0.009373128414154053,0.0001214444637298584,-0.13160336017608643,-0.012528657913208008,0.003423333168029785,-0.20515111088752747,-0.008247196674346924,0.004433006048202515,-0.25163930654525757,-0.009058773517608643,0.006560802459716797,-0.2679052948951721,-0.0051125288009643555,0.016113311052322388,-0.2777369022369385
good_posture,-0.012692511081695557,0.002609074115753174,-0.008405864238739014,-0.019231855869293213,-0.0022780299186706543,-0.11377465724945068,-0.009225726127624512,0.002218097448348999,-0.10225558280944824,-0.012866020202636719,0.004998505115509033,-0.1828186810016632,-0.007348239421844482,0.006687551736831665,-0.22750836610794067,-0.007781326770782471,0.008252263069152832,-0.24592310190200806,-0.0032634437084198,0.018948137760162354,-0.2587621212005615,-0.013090789318084717,0.004106283187866211,-0.016461074352264404,-0.018102288246154785,-0.0018946528434753418,-0.12835755944252014,-0.008767962455749512,0.0023845136165618896,-0.1091504693031311,-0.01307523250579834,0.005486249923706055,-0.18707427382469177,-0.0071236491203308105,0.008588582277297974,-0.2247338891029358,-0.00816616415977478,0.00971636176109314,-0.24133962392807007,-0.004678308963775635,0.020979881286621094,-0.2510087490081787,-0.012652814388275146,0.002943277359008789,-0.01654428243637085,-0.017688721418380737,-0.00044029951095581055,-0.12330076098442078,-0.008781611919403076,-0.0003186166286468506,-0.10421669483184814,-0.012061387300491333,0.0015596747398376465,-0.17921331524848938,-0.00749439001083374,0.004855722188949585,-0.21187835931777954,-0.008751243352890015,0.004776358604431152,-0.22841721773147583,-0.005598932504653931,0.016545921564102173,-0.23813581466674805
good_posture,-0.012619078159332275,0.002546370029449463,-0.0027411282062530518,-0.01749412715435028,-0.001643538475036621,-0.11158168315887451,-0.008558571338653564,-0.00022011995315551758,-0.09318101406097412,-0.01164931058883667,0.00017955899238586426,-0.1634996235370636,-0.007085680961608887,0.0048545002937316895,-0.19874483346939087,-0.007799685001373291,0.003511875867843628,-0.21472495794296265,-0.004808872938156128,0.016604959964752197,-0.22446668148040771,-0.011963903903961182,0.004026174545288086,-0.011895209550857544,-0.019268468022346497,-0.0036780834197998047,-0.12515798211097717,-0.00793468952178955,0.0051171183586120605,-0.12718021869659424,-0.0128631591796875,0.009897381067276001,-0.20815697312355042,-0.006926596164703369,0.011656522750854492,-0.2575322985649109,-0.008206278085708618,0.014015108346939087,-0.275604784488678,-0.005043089389801025,0.02534392476081848,-0.28530991077423096,-0.011826276779174805,0.0043038129806518555,0.014642089605331421,-0.02183656394481659,-0.002131640911102295,-0.11190220713615417,-0.007902026176452637,0.0043942928314208984,-0.06971049308776855,-0.012143760919570923,0.003944069147109985,-0.158448725938797,-0.0055710673332214355,0.009797096252441406,-0.1726660132408142,-0.004981130361557007,0.007697552442550659,-0.19261926412582397,-0.0021851658821105957,0.021707475185394287,-0.19862627983093262
good_posture,-0.011729300022125244,0.0048410892486572266,-0.0013651251792907715,-0.02180759608745575,-0.0013363957405090332,-0.13308021426200867,-0.008038938045501709,0.004278421401977539,-0.09545379877090454,-0.011926114559173584,0.0038182437419891357,-0.1844654381275177,-0.0056264400482177734,0.010379374027252197,-0.20304495096206665,-0.005087465047836304,0.008063048124313354,-0.22331243753433228,-0.0026391148567199707,0.022855788469314575,-0.23048412799835205,-0.013724267482757568,0.004607498645782471,0.018672019243240356,-0.021604061126708984,-0.00048828125,-0.12371838092803955,-0.007906794548034668,0.0033206939697265625,-0.08583760261535645,-0.012003213167190552,0.0028875768184661865,-0.18113353848457336,-0.004906892776489258,0.009346961975097656,-0.20496362447738647,-0.003891080617904663,0.0066184401512146,-0.22669237852096558,-0.0010728836059570312,0.02162894606590271,-0.2347952127456665,-0.013900160789489746,0.0039525628089904785,-0.01037830114364624,-0.021783500909805298,0.00032442808151245117,-0.12127992510795593,-0.008938193321228027,0.0033566057682037354,-0.0944780707359314,-0.011921793222427368,0.003146559000015259,-0.17703130841255188,-0.006111323833465576,0.010988116264343262,-0.20037275552749634,-0.005776077508926392,0.00911933183670044,-0.2192649245262146,-0.003691166639328003,0.024385839700698853,-0.22611260414123535
good_posture,-0.01349186897277832,0.005294322967529297,0.0012433826923370361,-0.02151872217655182,0.002442479133605957,-0.11782267689704895,-0.009096741676330566,0.002587556838989258,-0.07363098859786987,-0.011446952819824219,0.00025790929794311523,-0.15780779719352722,-0.006495177745819092,0.009226053953170776,-0.18749576807022095,-0.006027787923812866,0.0060013532638549805,-0.2063654065132141,-0.004503160715103149,0.021083950996398926,-0.21601462364196777,-0.01112598180770874,0.008646249771118164,-0.04147997498512268,-0.020945757627487183,0.0064144134521484375,-0.1371879279613495,-0.009290575981140137,0.0006476342678070068,-0.12749361991882324,-0.012797951698303223,-0.0006262063980102539,-0.19923558831214905,-0.008634328842163086,0.006300538778305054,-0.24847251176834106,-0.009381204843521118,0.004813134670257568,-0.2650962471961975,-0.00819164514541626,0.01677355170249939,-0.27590346336364746,-0.008989334106445312,0.007293701171875,-0.04612812399864197,-0.0184134840965271,0.00461888313293457,-0.12703850865364075,-0.010130524635314941,-0.001016855239868164,-0.1348446011543274,-0.013186216354370117,-0.002205878496170044,-0.19555845856666565,-0.01001882553100586,0.005086988210678101,-0.2572391629219055,-0.011327117681503296,0.004319339990615845,-0.27180129289627075,-0.00953856110572815,0.016658484935760498,-0.283849835395813
good_posture,-0.008881151676177979,0.00785684585571289,-0.03918054699897766,-0.018737778067588806,0.004706442356109619,-0.1208074688911438,-0.010225236415863037,-0.000574648380279541,-0.12048119306564331,-0.01324489712715149,-0.0018420517444610596,-0.17867228388786316,-0.009884119033813477,0.006075948476791382,-0.23625653982162476,-0.011055678129196167,0.005149245262145996,-0.2498125433921814,-0.00901949405670166,0.017684489488601685,-0.26282501220703125,-0.009294688701629639,0.003201425075531006,-0.03150346875190735,-0.018140405416488647,0.004670619964599609,-0.1268346607685089,-0.01071321964263916,-0.0001240074634552002,-0.12542742490768433,-0.013922899961471558,0.0004922449588775635,-0.19966861605644226,-0.008190333843231201,0.007833272218704224,-0.25823503732681274,-0.00763469934463501,0.0068585872650146484,-0.27536827325820923,-0.0035549700260162354,0.019199997186660767,-0.28708064556121826,-0.009375274181365967,0.002513408660888672,-0.0280611515045166,-0.01742929220199585,0.004678249359130859,-0.12455523014068604,-0.01014941930770874,-0.0005360841751098633,-0.11359262466430664,-0.014104485511779785,-0.0003992319107055664,-0.1807745397090912,-0.0080643892288208,0.006600826978683472,-0.2294037938117981,-0.0084744393825531,0.0055689215660095215,-0.2447534203529358,-0.005248367786407471,0.016959279775619507,-0.2552490234375
good_posture,-0.009736299514770508,0.0021134614944458008,-0.03992471098899841,-0.017708763480186462,0.004269242286682129,-0.13572150468826294,-0.009981751441955566,-0.0011317133903503418,-0.12129247188568115,-0.01384773850440979,-0.001222461462020874,-0.19089439511299133,-0.008143842220306396,0.005518198013305664,-0.24214714765548706,-0.008822262287139893,0.0045379698276519775,-0.2581649422645569,-0.006172627210617065,0.01593831181526184,-0.2691826820373535,-0.011403322219848633,0.0029668211936950684,0.001467674970626831,-0.020721226930618286,0.0054779052734375,-0.12069976329803467,-0.010396897792816162,-0.0002162456512451172,-0.08525592088699341,-0.014289289712905884,0.0003762245178222656,-0.16451099514961243,-0.007882773876190186,0.007869690656661987,-0.1900826096534729,-0.008376330137252808,0.006736010313034058,-0.20838993787765503,-0.005316257476806641,0.01970157027244568,-0.21571850776672363,-0.011577486991882324,0.0008208751678466797,-0.02306637167930603,-0.020786702632904053,0.0017262697219848633,-0.11194902658462524,-0.011172831058502197,-0.0004654526710510254,-0.10280239582061768,-0.014495700597763062,0.00010469555854797363,-0.16581997275352478,-0.008627116680145264,0.006932586431503296,-0.21356076002120972,-0.0088748037815094,0.005837768316268921,-0.2276107668876648,-0.005761861801147461,0.01881331205368042,-0.23876023292541504
good_posture,-0.011684715747833252,0.0008652210235595703,-0.01638200879096985,-0.020801708102226257,0.0015142560005187988,-0.11829391121864319,-0.010946035385131836,-0.00016430020332336426,-0.11241674423217773,-0.014567196369171143,0.001299828290939331,-0.18413904309272766,-0.00854402780532837,0.00792837142944336,-0.23857146501541138,-0.008938133716583252,0.007251948118209839,-0.25510329008102417,-0.005700021982192993,0.02103281021118164,-0.26683223247528076,-0.011485815048217773,0.0030573010444641113,-0.01448872685432434,-0.020211517810821533,0.0008105635643005371,-0.11475956439971924,-0.009274184703826904,0.0007509887218475342,-0.10733950138092041,-0.015226602554321289,0.00340387225151062,-0.1796737015247345,-0.008064866065979004,0.009096771478652954,-0.22963804006576538,-0.009287029504776001,0.009714007377624512,-0.24593061208724976,-0.00575566291809082,0.02396509051322937,-0.25631070137023926,-0.012063384056091309,0.003051578998565674,-0.016408592462539673,-0.019624367356300354,0.003391563892364502,-0.14183661341667175,-0.009665369987487793,0.00316736102104187,-0.11788862943649292,-0.015762299299240112,0.006354033946990967,-0.2020449936389923,-0.00928729772567749,0.012825936079025269,-0.24252420663833618,-0.01103559136390686,0.01404145359992981,-0.2618517279624939,-0.008304417133331299,0.03037962317466736,-0.26905786991119385
good_posture,-0.012217283248901367,0.003428161144256592,-0.02353653311729431,-0.01936936378479004,0.0035827159881591797,-0.13852369785308838,-0.009588956832885742,0.003530055284500122,-0.1303836703300476,-0.01604926586151123,0.007257312536239624,-0.21525093913078308,-0.009249866008758545,0.013208001852035522,-0.27070194482803345,-0.011058658361434937,0.014777034521102905,-0.2911296486854553,-0.007776230573654175,0.030963212251663208,-0.3008917570114136,-0.010524570941925049,0.006430685520172119,-0.028764396905899048,-0.01920972764492035,0.0008054375648498535,-0.1300056278705597,-0.008721470832824707,0.003924459218978882,-0.11526834964752197,-0.01669299602508545,0.007504254579544067,-0.19050821661949158,-0.009323537349700928,0.012298643589019775,-0.2468920350074768,-0.012227833271026611,0.014271020889282227,-0.26406389474868774,-0.0087871253490448,0.028865516185760498,-0.2746647596359253,-0.010259568691253662,0.00716853141784668,-0.02789214253425598,-0.019596949219703674,0.0012279748916625977,-0.15187561511993408,-0.0077849626541137695,0.0033043324947357178,-0.12859183549880981,-0.016768723726272583,0.006327539682388306,-0.2125280201435089,-0.008478939533233643,0.011871248483657837,-0.2710753083229065,-0.01100650429725647,0.012885808944702148,-0.2917150855064392,-0.007094979286193848,0.028342902660369873,-0.3025146722793579
good_posture,-0.011052191257476807,0.0063364505767822266,-0.01756247878074646,-0.019275084137916565,0.0017958283424377441,-0.14533284306526184,-0.007786989212036133,0.003796696662902832,-0.11874639987945557,-0.016131281852722168,0.0061844587326049805,-0.20372673869132996,-0.008341670036315918,0.012516111135482788,-0.2558669447898865,-0.010353296995162964,0.013055741786956787,-0.2755276560783386,-0.007310986518859863,0.02910730242729187,-0.28504228591918945,-0.010571956634521484,0.006185948848724365,-0.03102549910545349,-0.01832135021686554,0.0028186440467834473,-0.14151707291603088,-0.008051693439483643,0.003948628902435303,-0.1313665509223938,-0.01508253812789917,0.0038573741912841797,-0.20610478520393372,-0.01004868745803833,0.009761661291122437,-0.25437265634536743,-0.012687832117080688,0.010349899530410767,-0.2712751030921936,-0.011369913816452026,0.025321662425994873,-0.2787405252456665,-0.009654819965362549,0.004447460174560547,-0.010216861963272095,-0.019829824566841125,0.0011908411979675293,-0.1395256221294403,-0.008280456066131592,0.003632873296737671,-0.1086040735244751,-0.015838712453842163,0.005817621946334839,-0.19545415043830872,-0.00888150930404663,0.012379854917526245,-0.23911124467849731,-0.010909080505371094,0.013162583112716675,-0.25893646478652954,-0.006961017847061157,0.028476864099502563,-0.2680107355117798
good_posture,-0.029394567012786865,-0.015426158905029297,-0.0249689519405365,-0.02058108150959015,0.006021261215209961,-0.1571250855922699,-0.00865083932876587,0.008324861526489258,-0.14248651266098022,-0.01575624942779541,0.008557736873626709,-0.2621450126171112,-0.005398988723754883,0.014389395713806152,-0.30134278535842896,0.0005839765071868896,0.011080741882324219,-0.32685190439224243,0.010857760906219482,0.021549135446548462,-0.33916664123535156,-0.025175631046295166,-0.00993502140045166,0.0029571950435638428,-0.020009294152259827,0.006747424602508545,-0.17662236094474792,-0.002375304698944092,0.01698198914527893,-0.13707000017166138,-0.0135403573513031,0.010731875896453857,-0.2702789008617401,-0.0022197365760803223,0.02229475975036621,-0.2947855591773987,0.0027601122856140137,0.015082091093063354,-0.3233070969581604,0.010791093111038208,0.031542420387268066,-0.33015549182891846,-0.02442222833633423,-0.0032913684844970703,0.00913044810295105,-0.019009634852409363,0.004586637020111084,-0.1794348657131195,-0.002300858497619629,0.016606390476226807,-0.1309119462966919,-0.012316972017288208,0.011117011308670044,-0.2673631012439728,-0.001547396183013916,0.0206831693649292,-0.28831011056900024,0.0038845837116241455,0.013554930686950684,-0.31865817308425903,0.010873198509216309,0.02840784192085266,-0.3279320001602173
good_posture,-0.020669102668762207,0.02121502161026001,-0.011842578649520874,-0.022449567914009094,0.009220123291015625,-0.13272663950920105,-0.005326688289642334,0.0184248685836792,-0.11900794506072998,-0.013649582862854004,0.01647701859474182,-0.20696869492530823,-0.006061971187591553,0.0222703218460083,-0.24776870012283325,-0.0037367939949035645,0.01777365803718567,-0.2664943337440491,0.0015572011470794678,0.030415326356887817,-0.2831934690475464,-0.01452791690826416,0.010413408279418945,-0.0516875684261322,-0.021053120493888855,0.012419641017913818,-0.13858482241630554,-0.010012805461883545,0.0011695623397827148,-0.14139407873153687,-0.0152968168258667,0.0013576745986938477,-0.19891348481178284,-0.012037158012390137,-0.0014299750328063965,-0.253695547580719,-0.013059616088867188,-0.0003897547721862793,-0.2664948105812073,-0.010741621255874634,0.005904644727706909,-0.28200793266296387,-0.0127524733543396,0.009625911712646484,-0.05304098129272461,-0.020689740777015686,0.010360002517700195,-0.1568361222743988,-0.00970757007598877,-0.0003152191638946533,-0.14553016424179077,-0.015204131603240967,0.0017473697662353516,-0.21319422125816345,-0.011169195175170898,-0.001722097396850586,-0.25752466917037964,-0.013194531202316284,0.0017313063144683838,-0.27401310205459595,-0.009499192237854004,0.011080563068389893,-0.282731294631958
good_posture,-0.010599315166473389,0.02089756727218628,0.001420527696609497,-0.018879830837249756,0.0183866024017334,-0.15362975001335144,-0.011564373970031738,-0.004371196031570435,-0.08133608102798462,-0.01028907299041748,-0.0023466944694519043,-0.1680321991443634,-0.012455582618713379,-0.005846083164215088,-0.1859152913093567,-0.010299265384674072,-0.0026851296424865723,-0.2060338854789734,-0.01069137454032898,0.0011998414993286133,-0.21532273292541504,-0.018935024738311768,0.0225488543510437,-0.02177184820175171,-0.02163819968700409,0.009327709674835205,-0.1347883939743042,-0.017752230167388916,0.007387995719909668,-0.10367649793624878,-0.01497843861579895,0.013573884963989258,-0.16157224774360657,-0.018456697463989258,0.009730339050292969,-0.1945616602897644,-0.01591205596923828,0.014437288045883179,-0.20625025033950806,-0.01702791452407837,0.02001434564590454,-0.21793842315673828,-0.015482664108276367,0.011849701404571533,-0.0359807014465332,-0.01691173017024994,0.013357281684875488,-0.15430274605751038,-0.013172566890716553,0.006642788648605347,-0.1276463270187378,-0.015870213508605957,0.014610886573791504,-0.19399335980415344,-0.011602401733398438,0.012085258960723877,-0.23189526796340942,-0.012129366397857666,0.01778590679168701,-0.24759751558303833,-0.007567167282104492,0.024666130542755127,-0.25654447078704834
good_posture,-0.014882028102874756,0.012091398239135742,-0.021946221590042114,-0.016733258962631226,0.011744201183319092,-0.139457106590271,-0.01322925090789795,0.0069460272789001465,-0.11638510227203369,-0.01569509506225586,0.014967679977416992,-0.17914798855781555,-0.012509465217590332,0.01276254653930664,-0.2152058482170105,-0.013428419828414917,0.018416643142700195,-0.2285715937614441,-0.010451197624206543,0.02615123987197876,-0.2385246753692627,-0.01757293939590454,0.013170897960662842,-0.009078025817871094,-0.02000342309474945,0.012893259525299072,-0.10852816700935364,-0.013283133506774902,0.014069557189941406,-0.09865987300872803,-0.017344266176223755,0.020376980304718018,-0.17210456728935242,-0.012150883674621582,0.01802387833595276,-0.21009689569473267,-0.011969417333602905,0.020527303218841553,-0.22591644525527954,-0.008123785257339478,0.029563575983047485,-0.2384582757949829,-0.019679725170135498,0.010176897048950195,-0.027563273906707764,-0.020090416073799133,0.014454841613769531,-0.16222551465034485,-0.014734983444213867,0.015005737543106079,-0.13962602615356445,-0.018187284469604492,0.02587231993675232,-0.227354496717453,-0.012820065021514893,0.021219521760940552,-0.27330857515335083,-0.012056112289428711,0.0261174738407135,-0.29259735345840454,-0.006905227899551392,0.03529632091522217,-0.30291056632995605
good_posture,-0.019271552562713623,0.007611513137817383,-0.03184965252876282,-0.0186823308467865,0.01319432258605957,-0.14938822388648987,-0.014949381351470947,0.013919323682785034,-0.14449304342269897,-0.018341422080993652,0.02551889419555664,-0.21832767128944397,-0.014022886753082275,0.019998610019683838,-0.2654934525489807,-0.01438283920288086,0.02635270357131958,-0.28201907873153687,-0.01054835319519043,0.03447526693344116,-0.29177796840667725,-0.01806885004043579,0.00943213701248169,-0.03875508904457092,-0.018383994698524475,0.013554811477661133,-0.16314485669136047,-0.015151619911193848,0.011917799711227417,-0.15408456325531006,-0.01934945583343506,0.023545414209365845,-0.23194202780723572,-0.01564091444015503,0.018141508102416992,-0.28560060262680054,-0.01780495047569275,0.02479875087738037,-0.3029177784919739,-0.014333069324493408,0.03290572762489319,-0.3135446310043335,-0.01896268129348755,0.009403467178344727,-0.027279764413833618,-0.01855681836605072,0.010996639728546143,-0.14344626665115356,-0.01655876636505127,0.013006776571273804,-0.13202059268951416,-0.01896268129348755,0.022752761840820312,-0.19858083128929138,-0.017119228839874268,0.020570695400238037,-0.25043219327926636,-0.01812538504600525,0.025888442993164062,-0.2651352286338806,-0.016307562589645386,0.035215824842453,-0.27648186683654785
good_posture,-0.01935487985610962,0.009093225002288818,-0.0401882529258728,-0.017545878887176514,0.011669456958770752,-0.14075514674186707,-0.016844093799591064,0.013203322887420654,-0.13041150569915771,-0.018855690956115723,0.02296784520149231,-0.1938169300556183,-0.017544269561767578,0.02116873860359192,-0.24116188287734985,-0.018431901931762695,0.026756972074508667,-0.25465041399002075,-0.017157793045043945,0.03635159134864807,-0.26543641090393066,-0.01784384250640869,0.009798169136047363,-0.05112546682357788,-0.015991047024726868,0.012115955352783203,-0.1640009582042694,-0.016767382621765137,0.01081758737564087,-0.16854649782180786,-0.018674850463867188,0.021362990140914917,-0.2395559847354889,-0.01783961057662964,0.017018377780914307,-0.2983415722846985,-0.018479585647583008,0.02362266182899475,-0.31388431787490845,-0.016549259424209595,0.03100237250328064,-0.3253837823867798,-0.017590999603271484,0.011514425277709961,-0.037653833627700806,-0.016429677605628967,0.013354957103729248,-0.15278160572052002,-0.016701698303222656,0.012437909841537476,-0.1414828896522522,-0.017971932888031006,0.02124902606010437,-0.21041610836982727,-0.017921626567840576,0.01978158950805664,-0.25351566076278687,-0.01800447702407837,0.02499401569366455,-0.268440306186676,-0.01768285036087036,0.03444865345954895,-0.2770659923553467
good_posture,-0.018013954162597656,0.010973811149597168,-0.02885451912879944,-0.016551822423934937,0.012591183185577393,-0.15824636816978455,-0.016668498516082764,0.013148456811904907,-0.14346462488174438,-0.01789143681526184,0.021474778652191162,-0.22584816813468933,-0.017369747161865234,0.021195411682128906,-0.2747219204902649,-0.017170876264572144,0.025821208953857422,-0.2930120825767517,-0.016490817070007324,0.03601756691932678,-0.30286359786987305,-0.018147647380828857,0.01099240779876709,-0.01687377691268921,-0.01520867645740509,0.012481451034545898,-0.12865731120109558,-0.01659756898880005,0.013609707355499268,-0.11846804618835449,-0.01762649416923523,0.02267637848854065,-0.18945524096488953,-0.01717156171798706,0.021200597286224365,-0.22744518518447876,-0.016669809818267822,0.026338160037994385,-0.24317127466201782,-0.015850752592086792,0.03570204973220825,-0.2521212100982666,-0.01793813705444336,0.012736737728118896,-0.02960231900215149,-0.016218915581703186,0.01192241907119751,-0.16068324446678162,-0.01553642749786377,0.01648274064064026,-0.15749520063400269,-0.017536908388137817,0.021559476852416992,-0.24314150214195251,-0.01637023687362671,0.02475583553314209,-0.28895407915115356,-0.016473203897476196,0.02671825885772705,-0.30784517526626587,-0.01607099175453186,0.04098042845726013,-0.3165106773376465
