label,left_shoulder_dx_t0,left_shoulder_dy_t0,left_shoulder_dz_t0,right_shoulder_dx_t0,right_shoulder_dy_t0,right_shoulder_dz_t0,left_ear_dx_t0,left_ear_dy_t0,left_ear_dz_t0,right_ear_dx_t0,right_ear_dy_t0,right_ear_dz_t0,left_eye_dx_t0,left_eye_dy_t0,left_eye_dz_t0,right_eye_dx_t0,right_eye_dy_t0,right_eye_dz_t0,nose_dx_t0,nose_dy_t0,nose_dz_t0,left_shoulder_dx_t1,left_shoulder_dy_t1,left_shoulder_dz_t1,right_shoulder_dx_t1,right_shoulder_dy_t1,right_shoulder_dz_t1,left_ear_dx_t1,left_ear_dy_t1,left_ear_dz_t1,right_ear_dx_t1,right_ear_dy_t1,right_ear_dz_t1,left_eye_dx_t1,left_eye_dy_t1,left_eye_dz_t1,right_eye_dx_t1,right_eye_dy_t1,right_eye_dz_t1,nose_dx_t1,nose_dy_t1,nose_dz_t1,left_shoulder_dx_t2,left_shoulder_dy_t2,left_shoulder_dz_t2,right_shoulder_dx_t2,right_shoulder_dy_t2,right_shoulder_dz_t2,left_ear_dx_t2,left_ear_dy_t2,left_ear_dz_t2,right_ear_dx_t2,right_ear_dy_t2,right_ear_dz_t2,left_eye_dx_t2,left_eye_dy_t2,left_eye_dz_t2,right_eye_dx_t2,right_eye_dy_t2,right_eye_dz_t2,nose_dx_t2,nose_dy_t2,nose_dz_t2
forward_head,0.04961961507797241,0.032618582248687744,-0.11295756697654724,-0.06114575266838074,0.05842310190200806,-0.15726378560066223,0.026152491569519043,-0.0026462674140930176,-0.19130733609199524,-0.04437640309333801,0.02608591318130493,-0.19985121488571167,0.0038766860961914062,0.015746742486953735,-0.23268663883209229,-0.0328393280506134,0.031366050243377686,-0.2372133731842041,-0.00814908742904663,0.05905863642692566,-0.23084568977355957,0.05033981800079346,0.02688080072402954,-0.16886654496192932,-0.058312803506851196,0.05349373817443848,-0.18770593404769897,0.029680907726287842,-0.005500584840774536,-0.28776368498802185,-0.03786405920982361,0.019149750471115112,-0.29514622688293457,0.007404208183288574,0.010312438011169434,-0.4073735475540161,-0.02779826521873474,0.023055672645568848,-0.4115861654281616,-0.006094098091125488,0.05121132731437683,-0.4153284430503845,0.052764058113098145,0.028219401836395264,-0.13742047548294067,-0.06056280434131622,0.0527956485748291,-0.12836337089538574,0.02823120355606079,-0.006036847829818726,-0.2049609124660492,-0.036296725273132324,0.015582770109176636,-0.18863528966903687,0.006299912929534912,0.010825783014297485,-0.24711477756500244,-0.02745947241783142,0.021035999059677124,-0.24577999114990234,-0.007467031478881836,0.05035582184791565,-0.24017882347106934
forward_head,0.05391937494277954,0.028929054737091064,-0.14149445295333862,-0.059814393520355225,0.05333131551742554,-0.1379896104335785,0.027320265769958496,-0.005016833543777466,-0.20837417244911194,-0.03587329387664795,0.01588338613510132,-0.20070284605026245,0.006112396717071533,0.013369560241699219,-0.25495636463165283,-0.027518659830093384,0.022680848836898804,-0.2561769485473633,-0.007730424404144287,0.05117139220237732,-0.24873358011245728,0.051002442836761475,0.02862989902496338,-0.1731952428817749,-0.058691948652267456,0.048473060131073,-0.1477004885673523,0.026652812957763672,-0.002872467041015625,-0.2535880506038666,-0.03492176532745361,0.016455739736557007,-0.23938333988189697,0.006367027759552002,0.017613261938095093,-0.32756805419921875,-0.02736523747444153,0.025244802236557007,-0.3262211084365845,-0.008051156997680664,0.053062111139297485,-0.3259885907173157,0.05087625980377197,0.02888941764831543,-0.15269789099693298,-0.056288301944732666,0.047099769115448,-0.15207648277282715,0.02406388521194458,-0.00247347354888916,-0.25072774291038513,-0.03503277897834778,0.01941099762916565,-0.24389111995697021,0.004992783069610596,0.019325166940689087,-0.34217071533203125,-0.030314594507217407,0.02989983558654785,-0.34372401237487793,-0.010659635066986084,0.05603119730949402,-0.34411031007766724
forward_head,0.049801409244537354,0.027312874794006348,-0.1682645082473755,-0.05636534094810486,0.047049522399902344,-0.1787702441215515,0.022539496421813965,-0.0028746426105499268,-0.2868390381336212,-0.03653267025947571,0.021199733018875122,-0.293083131313324,0.0032906532287597656,0.02060830593109131,-0.40416955947875977,-0.03348660469055176,0.03373241424560547,-0.408693790435791,-0.01373434066772461,0.06122007966041565,-0.4097437262535095,0.047636449337005615,0.026357650756835938,-0.17128869891166687,-0.05612689256668091,0.04394799470901489,-0.16197404265403748,0.022252023220062256,-0.0050292909145355225,-0.276413232088089,-0.036649078130722046,0.01952981948852539,-0.26500576734542847,0.0024917125701904297,0.01749897003173828,-0.37691736221313477,-0.03467845916748047,0.031453073024749756,-0.37631404399871826,-0.015469014644622803,0.058360129594802856,-0.37723129987716675,0.04745781421661377,0.025850534439086914,-0.14357027411460876,-0.05397146940231323,0.04463928937911987,-0.1343451738357544,0.02094411849975586,-0.006588250398635864,-0.24413928389549255,-0.03631943464279175,0.018090546131134033,-0.2300305962562561,0.002382338047027588,0.015357881784439087,-0.3401460647583008,-0.03378653526306152,0.029084861278533936,-0.3395141363143921,-0.014540791511535645,0.05633506178855896,-0.34100180864334106
forward_head,0.04660707712173462,0.025144219398498535,-0.16752853989601135,-0.05251049995422363,0.04383951425552368,-0.1535339653491974,0.020473718643188477,-0.006553858518600464,-0.2790752351284027,-0.036175042390823364,0.018632322549819946,-0.2712571620941162,0.002406477928161621,0.015623658895492554,-0.38986122608184814,-0.03336408734321594,0.029495984315872192,-0.39073264598846436,-0.014210104942321777,0.056452780961990356,-0.3932388424873352,0.04583537578582764,0.022500991821289062,-0.13777446746826172,-0.04864859580993652,0.040205955505371094,-0.11419439315795898,0.0162961483001709,-0.006330311298370361,-0.23492583632469177,-0.036316484212875366,0.02013266086578369,-0.2134137749671936,0.0009010434150695801,0.01740172505378723,-0.33508753776550293,-0.0343228280544281,0.032426416873931885,-0.33200347423553467,-0.016127824783325195,0.05620536208152771,-0.337191641330719,0.04964423179626465,0.026398777961730957,-0.13422903418540955,-0.05389183759689331,0.04711681604385376,-0.12151950597763062,0.015468895435333252,-0.007920712232589722,-0.2090812623500824,-0.03646683692932129,0.02010589838027954,-0.19590085744857788,0.00025659799575805664,0.015269637107849121,-0.2708650827407837,-0.03402051329612732,0.030859440565109253,-0.27063894271850586,-0.01583784818649292,0.0553416907787323,-0.2690959572792053
forward_head,0.04905211925506592,0.028710901737213135,-0.14415565133094788,-0.054957807064056396,0.04729384183883667,-0.13238930702209473,0.015703916549682617,-0.005822092294692993,-0.24781379103660583,-0.036411166191101074,0.02036494016647339,-0.23676449060440063,0.00027364492416381836,0.01862815022468567,-0.34012460708618164,-0.03398755192756653,0.031772732734680176,-0.340084433555603,-0.01603996753692627,0.057094424962997437,-0.3415144085884094,0.04802727699279785,0.029654502868652344,-0.14066895842552185,-0.055185675621032715,0.045542776584625244,-0.1075596809387207,0.015116393566131592,-0.002543419599533081,-0.22320601344108582,-0.037374258041381836,0.01686844229698181,-0.1868252158164978,-0.0016685128211975098,0.016994357109069824,-0.28708213567733765,-0.037834882736206055,0.025843799114227295,-0.28145962953567505,-0.021603941917419434,0.05381050705909729,-0.2848523259162903,0.04855769872665405,0.031504034996032715,-0.20710104703903198,-0.05844658613204956,0.04686248302459717,-0.1579594612121582,0.01257234811782837,-6.434321403503418e-05,-0.31672874093055725,-0.03909909725189209,0.013330429792404175,-0.27612942457199097,-0.005299806594848633,0.01879224181175232,-0.41676270961761475,-0.0446772575378418,0.02495753765106201,-0.4100605249404907,-0.028853178024291992,0.05490991473197937,-0.416537344455719
forward_head,0.06621670722961426,0.018189728260040283,-0.3634251058101654,-0.08340421319007874,0.051730453968048096,-0.24068623781204224,0.03219342231750488,0.011475414037704468,-0.48394379019737244,-0.07711657881736755,0.053655922412872314,-0.4539293646812439,0.003588557243347168,0.056760162115097046,-0.5653049945831299,-0.05701655149459839,0.07751178741455078,-0.5634466409683228,-0.01404637098312378,0.11649248003959656,-0.5462684035301208,0.07379186153411865,0.014878571033477783,-0.252078652381897,-0.05256718397140503,0.042951107025146484,-0.16686642169952393,0.041774749755859375,0.020686089992523193,-0.41154685616493225,-0.07657015323638916,0.07330453395843506,-0.3406890630722046,0.006470680236816406,0.0694284737110138,-0.4393954277038574,-0.06136921048164368,0.09997168183326721,-0.42855679988861084,-0.015241801738739014,0.1380263864994049,-0.40523606538772583,0.05894207954406738,0.02125006914138794,-0.1842421293258667,-0.07042625546455383,0.04995381832122803,-0.060718655586242676,0.014809370040893555,0.029218971729278564,-0.30592283606529236,-0.09292879700660706,0.07000589370727539,-0.20662230253219604,-0.01621842384338379,0.07972317934036255,-0.26527076959609985,-0.07773137092590332,0.10453864932060242,-0.24792414903640747,-0.04124981164932251,0.1474548876285553,-0.2146269679069519
forward_head,0.054263532161712646,0.026714444160461426,-0.16400668025016785,-0.07701405882835388,0.04884737730026245,-0.0052190423011779785,0.0011072754859924316,0.03485545516014099,-0.27553120255470276,-0.11664879322052002,0.07243186235427856,-0.13900607824325562,-0.03309369087219238,0.08782938122749329,-0.21328741312026978,-0.09963512420654297,0.11286243796348572,-0.189095139503479,-0.061962008476257324,0.1569857895374298,-0.15564173460006714,0.05050081014633179,0.02713799476623535,-0.20526596903800964,-0.0927765816450119,0.05492818355560303,-0.019301652908325195,-0.011634528636932373,0.042563408613204956,-0.3184926211833954,-0.1256629228591919,0.08084625005722046,-0.16677922010421753,-0.04766345024108887,0.10178360342979431,-0.2896968126296997,-0.10920986533164978,0.12762406468391418,-0.26069891452789307,-0.07475334405899048,0.1687658727169037,-0.23610806465148926,0.040042757987976074,0.03174668550491333,-0.13409534096717834,-0.11604826152324677,0.06868410110473633,0.014359116554260254,-0.024401307106018066,0.04626891016960144,-0.2429264485836029,-0.14274677634239197,0.0860946774482727,-0.09942412376403809,-0.057455360889434814,0.10924544930458069,-0.173661470413208,-0.12181392312049866,0.1324475109577179,-0.14684057235717773,-0.08407226204872131,0.1749049723148346,-0.1162031888961792
forward_head,0.03465968370437622,0.03221428394317627,-0.15439191460609436,-0.11383043229579926,0.06604313850402832,0.013915300369262695,-0.031076788902282715,0.049927204847335815,-0.2633332908153534,-0.1491006314754486,0.0882372260093689,-0.12099003791809082,-0.06639659404754639,0.11854299902915955,-0.21742111444473267,-0.13046053051948547,0.14381465315818787,-0.19113075733184814,-0.09285861253738403,0.18727508187294006,-0.15940797328948975,0.04240995645523071,0.021494686603546143,-0.18774035573005676,-0.1099301278591156,0.06819653511047363,-0.02664145827293396,-0.03105682134628296,0.03652110695838928,-0.31131669878959656,-0.13987240195274353,0.07742619514465332,-0.18588781356811523,-0.06397503614425659,0.09164705872535706,-0.305753231048584,-0.1298603117465973,0.11411282420158386,-0.28301841020584106,-0.08881765604019165,0.1610199511051178,-0.2551737427711487,0.037544965744018555,0.00903230905532837,-0.18379053473472595,-0.1031302958726883,0.0685880184173584,-0.038356244564056396,-0.02874469757080078,0.026585310697555542,-0.3153715431690216,-0.1322353184223175,0.07644832134246826,-0.20032143592834473,-0.06074690818786621,0.07725173234939575,-0.32645702362060547,-0.12449827790260315,0.10813334584236145,-0.3063340187072754,-0.08424875140190125,0.14919379353523254,-0.2795853018760681
forward_head,-0.009706616401672363,-0.05838000774383545,-0.027782857418060303,-0.021578222513198853,-0.0182265043258667,-0.018737345933914185,-0.02617466449737549,-0.04410091042518616,-0.08888909220695496,-0.033365488052368164,-0.02787342667579651,-0.07522669434547424,-0.028568387031555176,-0.048923343420028687,-0.12385916709899902,-0.030516237020492554,-0.04107260704040527,-0.12267446517944336,-0.02974081039428711,-0.04430103302001953,-0.12480819225311279,0.05339682102203369,0.00955808162689209,-0.13918426632881165,-0.03609132766723633,0.03266829252243042,-0.18469971418380737,0.020455121994018555,-0.026622742414474487,-0.25713226199150085,-0.03523600101470947,0.011449873447418213,-0.27773451805114746,0.0005324482917785645,-0.01572650671005249,-0.3556957244873047,-0.02499184012413025,0.008786648511886597,-0.3623683452606201,-0.006081342697143555,0.02302291989326477,-0.3593387007713318,0.04964745044708252,-0.003636658191680908,-0.07167825102806091,-0.03805142641067505,0.031021475791931152,-0.049078792333602905,0.00653153657913208,-0.02434384822845459,-0.09526005387306213,-0.034375518560409546,0.011445313692092896,-0.07232353091239929,-0.009332835674285889,-0.012603938579559326,-0.08567363023757935,-0.037720829248428345,0.01056450605392456,-0.08331030607223511,-0.022515952587127686,0.023241162300109863,-0.07294803857803345
forward_head,0.041941702365875244,-0.0018148422241210938,-0.09050771594047546,-0.04808211326599121,0.03647732734680176,-0.07787099480628967,0.006819725036621094,-0.021121442317962646,-0.12161284685134888,-0.03519701957702637,0.010948002338409424,-0.12242212891578674,-0.007254838943481445,-0.007738441228866577,-0.13762259483337402,-0.035424649715423584,0.010760366916656494,-0.1400812268257141,-0.017738401889801025,0.02904418110847473,-0.12921828031539917,0.025919616222381592,0.009121596813201904,-0.0148048996925354,-0.062038734555244446,0.055055201053619385,-0.08984231948852539,0.03712117671966553,-0.008807152509689331,-0.04625484347343445,-0.01620626449584961,-0.019326120615005493,-0.10987269878387451,0.04384690523147583,-0.0036606788635253906,-0.06744909286499023,0.03252485394477844,-0.017360210418701172,-0.08200907707214355,0.03868973255157471,0.023799806833267212,-0.06679332256317139,0.02425229549407959,0.006380617618560791,-0.037932127714157104,-0.06111569702625275,0.05701833963394165,-0.10830125212669373,0.03642839193344116,-0.0033053457736968994,-0.09550616145133972,-0.016457587480545044,-0.015933364629745483,-0.15681087970733643,0.03853404521942139,0.001267850399017334,-0.14499413967132568,0.02579215168952942,-0.013305813074111938,-0.15951204299926758,0.03328317403793335,0.03002309799194336,-0.1499330997467041
forward_head,0.02292090654373169,0.006268024444580078,-0.042144954204559326,-0.0689983069896698,0.058498919010162354,-0.10871648788452148,0.03443300724029541,-0.005100756883621216,-0.10468438267707825,-0.020629972219467163,-0.016415029764175415,-0.15441125631332397,0.03362995386123657,0.0006365180015563965,-0.14430862665176392,0.014528900384902954,-0.013208895921707153,-0.155565083026886,0.025977909564971924,0.030286282300949097,-0.1444004774093628,0.02561807632446289,0.005379855632781982,-0.14298269152641296,-0.05954906344413757,0.045309364795684814,-0.12141278386116028,0.026461362838745117,-0.0029217898845672607,-0.20459207892417908,-0.02802899479866028,-0.008667469024658203,-0.2127252221107483,0.01362597942352295,0.0027662813663482666,-0.30637824535369873,-0.008835017681121826,-0.006041198968887329,-0.3083609342575073,0.004176020622253418,0.03213551640510559,-0.31542831659317017,0.02626091241836548,0.010734975337982178,-0.12596121430397034,-0.05993202328681946,0.05235457420349121,-0.08228409290313721,0.026657044887542725,-0.0026692748069763184,-0.1512075960636139,-0.02876165509223938,-0.011243075132369995,-0.14618152379989624,0.013887882232666016,0.0011734366416931152,-0.18336224555969238,-0.009133011102676392,-0.009721308946609497,-0.18346500396728516,0.0023946762084960938,0.029735594987869263,-0.18071287870407104
forward_head,0.02646005153656006,0.011045694351196289,-0.13402146100997925,-0.058720290660858154,0.05075705051422119,-0.10994967818260193,0.025450587272644043,-0.0018878579139709473,-0.18668493628501892,-0.029025107622146606,-0.009957760572433472,-0.1883639097213745,0.01033717393875122,0.002298712730407715,-0.24956220388412476,-0.012009143829345703,-0.007232755422592163,-0.2505068778991699,-0.0018467307090759277,0.030272215604782104,-0.2503289580345154,0.025951802730560303,0.01612299680709839,-0.11187449097633362,-0.06334733963012695,0.05291682481765747,-0.09039199352264404,0.024450480937957764,-0.0019165873527526855,-0.14224013686180115,-0.02938389778137207,-0.011545062065124512,-0.14103227853775024,0.009801983833312988,0.002081930637359619,-0.16506707668304443,-0.011907607316970825,-0.007590204477310181,-0.1659974455833435,-0.0022423863410949707,0.029917895793914795,-0.16069132089614868,0.02482140064239502,0.015465795993804932,-0.10391566157341003,-0.06751641631126404,0.05398356914520264,-0.08897876739501953,0.022602558135986328,-0.0018123388290405273,-0.1387275755405426,-0.02993190288543701,-0.010864168405532837,-0.141582190990448,0.00853496789932251,0.0025166571140289307,-0.15338128805160522,-0.012696593999862671,-0.006031811237335205,-0.1550527811050415,-0.003301382064819336,0.031192749738693237,-0.14556807279586792
forward_head,0.023923039436340332,0.014581859111785889,-0.12447518110275269,-0.06967301666736603,0.05398291349411011,-0.09674975275993347,0.022469520568847656,-0.0018116235733032227,-0.15902408957481384,-0.030521035194396973,-0.010960817337036133,-0.15981930494308472,0.007820546627044678,0.002495408058166504,-0.18823057413101196,-0.01329946517944336,-0.005875945091247559,-0.1893693208694458,-0.004100024700164795,0.031224042177200317,-0.18534302711486816,0.023867011070251465,0.013006329536437988,-0.1245427131652832,-0.06377652287483215,0.05572587251663208,-0.09638059139251709,0.021906614303588867,-0.0030133426189422607,-0.17178300023078918,-0.03208005428314209,-0.010392546653747559,-0.16145652532577515,0.006932973861694336,0.0004315674304962158,-0.21246188879013062,-0.015052944421768188,-0.007213026285171509,-0.21194756031036377,-0.004848837852478027,0.02942684292793274,-0.21121680736541748,0.021223604679107666,0.010389387607574463,-0.07759377360343933,-0.06426410377025604,0.05306875705718994,-0.08626508712768555,0.02318817377090454,-0.0017412900924682617,-0.13268622756004333,-0.03134959936141968,-0.011660933494567871,-0.14712661504745483,0.011039495468139648,0.002407968044281006,-0.1750277876853943,-0.010588884353637695,-0.007229119539260864,-0.17888480424880981,-0.00046122074127197266,0.02957099676132202,-0.1751672625541687
forward_head,0.02146977186203003,0.010525166988372803,-0.11919999122619629,-0.0641259253025055,0.05297136306762695,-0.11019009351730347,0.0233384370803833,-0.0015808641910552979,-0.17123237252235413,-0.03129500150680542,-0.01288345456123352,-0.1826656460762024,0.011470377445220947,0.0020556747913360596,-0.21982568502426147,-0.01037779450416565,-0.00889056921005249,-0.22317737340927124,-0.00023996829986572266,0.028695791959762573,-0.2212396264076233,0.024339914321899414,0.014103174209594727,-0.08986127376556396,-0.07191774249076843,0.053754329681396484,-0.10161158442497253,0.025001168251037598,-0.0014893412590026855,-0.13602378964424133,-0.031118005514144897,-0.012951701879501343,-0.14085596799850464,0.01535940170288086,0.001720428466796875,-0.16499656438827515,-0.00673365592956543,-0.010741472244262695,-0.16702818870544434,0.004382133483886719,0.026319295167922974,-0.16454118490219116,0.0030540823936462402,-0.0239870548248291,-0.06769558787345886,-0.03864440321922302,-0.019694268703460693,-0.229070782661438,0.007054328918457031,0.007947564125061035,-0.2850349247455597,-0.048521459102630615,0.012356430292129517,-0.29281431436538696,-0.005019485950469971,0.029139310121536255,-0.45445680618286133,-0.034995824098587036,0.028839021921157837,-0.45889174938201904,-0.020579218864440918,0.060071319341659546,-0.46164602041244507
forward_head,0.006597459316253662,-0.015434443950653076,-0.038282543420791626,-0.03821417689323425,-0.027700304985046387,-0.1447884440422058,0.011832773685455322,0.0007785558700561523,-0.1723516285419464,-0.04589486122131348,-0.001985907554626465,-0.20513516664505005,-0.0038627982139587402,0.01191452145576477,-0.34581613540649414,-0.032779306173324585,0.0031291842460632324,-0.3546031713485718,-0.02153933048248291,0.03341725468635559,-0.3601817488670349,0.035834670066833496,0.01603066921234131,-0.12493038177490234,-0.06397645175457001,0.05095493793487549,-0.1000361442565918,0.029018163681030273,0.006155878305435181,-0.1499435007572174,-0.0375446081161499,-0.002227991819381714,-0.14593589305877686,0.009045422077178955,0.01691335439682007,-0.17317378520965576,-0.019944339990615845,0.004394084215164185,-0.17557424306869507,-0.012529313564300537,0.03932109475135803,-0.17482447624206543,0.02979409694671631,0.0029630661010742188,-0.10054874420166016,-0.05612915754318237,0.05908787250518799,-0.06963479518890381,0.017145633697509766,-0.0027483701705932617,-0.11204376816749573,-0.03474229574203491,-0.005836904048919678,-0.09943443536758423,-0.0021042823791503906,-0.0035071969032287598,-0.12851405143737793,-0.02437928318977356,-0.008808165788650513,-0.12761592864990234,-0.014496564865112305,0.019501596689224243,-0.12293088436126709
forward_head,0.027938365936279297,0.014019370079040527,-0.19417056441307068,-0.06538999080657959,0.05793386697769165,-0.16028723120689392,0.011696219444274902,-0.014617353677749634,-0.23765453696250916,-0.03864583373069763,-0.02018752694129944,-0.228807270526886,-0.006775379180908203,-0.014721930027008057,-0.2961810827255249,-0.02852371335029602,-0.019431710243225098,-0.2960444688796997,-0.01828867197036743,0.01051551103591919,-0.2978704571723938,0.02827584743499756,0.016373097896575928,-0.17284443974494934,-0.05775770545005798,0.054833292961120605,-0.07620686292648315,0.012248992919921875,-0.014373719692230225,-0.1947745978832245,-0.03978079557418823,-0.015008240938186646,-0.1535627245903015,-0.007606029510498047,-0.01824665069580078,-0.25861144065856934,-0.03055495023727417,-0.019864261150360107,-0.2501543164253235,-0.019847214221954346,0.0074028074741363525,-0.2602134346961975,0.029919803142547607,0.01849997043609619,-0.16653618216514587,-0.0648273229598999,0.06040090322494507,-0.14893436431884766,0.01335817575454712,-0.014089703559875488,-0.21960923075675964,-0.040266603231430054,-0.014906764030456543,-0.20024889707565308,-0.007897555828094482,-0.018917948007583618,-0.2777496576309204,-0.031260281801223755,-0.02051365375518799,-0.27505916357040405,-0.020333290100097656,0.00633808970451355,-0.280128538608551
forward_head,0.029535412788391113,0.018580496311187744,-0.1664077639579773,-0.06527146697044373,0.059739768505096436,-0.1420379877090454,0.013409674167633057,-0.014034807682037354,-0.2259732186794281,-0.040373027324676514,-0.015666484832763672,-0.20758962631225586,-0.008089542388916016,-0.018962949514389038,-0.2836681604385376,-0.03167009353637695,-0.020912349224090576,-0.2799854278564453,-0.020728230476379395,0.005593985319137573,-0.2863845229148865,0.02922147512435913,0.022262752056121826,-0.18198344111442566,-0.06408575177192688,0.06245589256286621,-0.17455467581748962,0.013458251953125,-0.012383878231048584,-0.26210251450538635,-0.041486918926239014,-0.00799819827079773,-0.2591766119003296,-0.007407784461975098,-0.014285773038864136,-0.35921525955200195,-0.03209942579269409,-0.01362830400466919,-0.35944831371307373,-0.0198519229888916,0.013121992349624634,-0.3680151104927063,0.03114950656890869,0.021625161170959473,-0.1721300482749939,-0.06305603682994843,0.061096251010894775,-0.16464710235595703,0.013666629791259766,-0.012530118227005005,-0.2326301634311676,-0.04280164837837219,-0.006754815578460693,-0.22369712591171265,-0.007508635520935059,-0.013308227062225342,-0.3069040775299072,-0.0330466628074646,-0.0124875009059906,-0.3060530424118042,-0.019689977169036865,0.014720678329467773,-0.3111637234687805
forward_head,0.029912948608398438,0.022668063640594482,-0.1618606448173523,-0.064938023686409,0.06303286552429199,-0.1581968069076538,0.013607919216156006,-0.012477099895477295,-0.23266515135765076,-0.04329204559326172,-0.007011294364929199,-0.2257290482521057,-0.007788896560668945,-0.013338744640350342,-0.31350958347320557,-0.033777713775634766,-0.01267540454864502,-0.313617467880249,-0.020103394985198975,0.014681339263916016,-0.3200015425682068,0.030879199504852295,0.027278661727905273,-0.16000601649284363,-0.06442487239837646,0.06501024961471558,-0.16398322582244873,0.012803435325622559,-0.01011723279953003,-0.22689184546470642,-0.044021934270858765,-0.0016114115715026855,-0.22114771604537964,-0.008581042289733887,-0.010997533798217773,-0.30015385150909424,-0.03406119346618652,-0.008387625217437744,-0.30017614364624023,-0.020239591598510742,0.017527848482131958,-0.30439645051956177,0.030741751194000244,0.023624002933502197,-0.1799490749835968,-0.06629772484302521,0.06578457355499268,-0.18458259105682373,0.012377262115478516,-0.008659154176712036,-0.26990804076194763,-0.04420340061187744,-0.0013103187084197998,-0.2663831114768982,-0.009026825428009033,-0.00989803671836853,-0.3685944080352783,-0.034173816442489624,-0.0078051090240478516,-0.3697408437728882,-0.020985305309295654,0.017966657876968384,-0.37645024061203003
forward_head,0.030241847038269043,0.023058533668518066,-0.14966177940368652,-0.06508198380470276,0.06676441431045532,-0.16347122192382812,0.012204408645629883,-0.008346617221832275,-0.22760900855064392,-0.04414123296737671,-0.002112448215484619,-0.22711682319641113,-0.009207189083099365,-0.009568482637405396,-0.30289244651794434,-0.03406563401222229,-0.008007794618606567,-0.30459511280059814,-0.021094679832458496,0.018331259489059448,-0.30551737546920776,0.03007197380065918,0.02571237087249756,-0.1457478106021881,-0.07084162533283234,0.06989133358001709,-0.18089187145233154,0.011718928813934326,-0.007685989141464233,-0.2288397252559662,-0.044054627418518066,-0.0013547837734222412,-0.2530902624130249,-0.009134232997894287,-0.00844600796699524,-0.31654608249664307,-0.03341040015220642,-0.0070657432079315186,-0.32402634620666504,-0.020513474941253662,0.020260095596313477,-0.32498592138290405,0.026977121829986572,0.019743144512176514,-0.11977320909500122,-0.07568249106407166,0.06683224439620972,-0.103584885597229,0.011681079864501953,-0.007371783256530762,-0.15045973658561707,-0.044387370347976685,-0.0070240795612335205,-0.14697062969207764,-0.009930729866027832,-0.00822359323501587,-0.17727363109588623,-0.03472056984901428,-0.010555058717727661,-0.17779582738876343,-0.022862792015075684,0.018470346927642822,-0.1724068522453308
forward_head,0.02502918243408203,0.018626689910888672,-0.15537601709365845,-0.06891179084777832,0.06271642446517944,-0.17104780673980713,0.011271357536315918,-0.006306707859039307,-0.24665609002113342,-0.04443323612213135,-0.00603833794593811,-0.25312328338623047,-0.01011037826538086,-0.005995362997055054,-0.34212589263916016,-0.03479853272438049,-0.008066564798355103,-0.34451210498809814,-0.02314537763595581,0.02082294225692749,-0.348008930683136,0.023722827434539795,0.017792940139770508,-0.08429649472236633,-0.07176724076271057,0.05873584747314453,-0.11306890845298767,0.010869204998016357,-0.004004865884780884,-0.13834509253501892,-0.044927626848220825,-0.0048982203006744385,-0.14972496032714844,-0.010160326957702637,-0.004020631313323975,-0.17402464151382446,-0.03468817472457886,-0.00684744119644165,-0.17705482244491577,-0.02369546890258789,0.022014975547790527,-0.17302250862121582,0.024851500988006592,0.015493810176849365,-0.16979560256004333,-0.07035374641418457,0.05596727132797241,-0.14820051193237305,0.010257720947265625,-0.006854832172393799,-0.20922842621803284,-0.04684823751449585,-0.00499415397644043,-0.2001757025718689,-0.010750055313110352,-0.007407039403915405,-0.24273687601089478,-0.035520970821380615,-0.009823054075241089,-0.24235451221466064,-0.024192452430725098,0.01742413640022278,-0.23747867345809937
forward_head,0.0220029354095459,0.01384192705154419,-0.0727495551109314,-0.06747885048389435,0.05599898099899292,-0.06894585490226746,0.00621408224105835,-0.026038259267807007,-0.10966044664382935,-0.045808106660842896,-0.025054126977920532,-0.10555955767631531,-0.01318812370300293,-0.03816920518875122,-0.12325328588485718,-0.037104398012161255,-0.03973734378814697,-0.12312626838684082,-0.0256003737449646,-0.015866488218307495,-0.11792570352554321,0.023776590824127197,0.013389050960540771,-0.045746028423309326,-0.06444588303565979,0.05711710453033447,-0.05366981029510498,0.006599485874176025,-0.028156816959381104,-0.07855546474456787,-0.04596823453903198,-0.026021838188171387,-0.08000990748405457,-0.012558221817016602,-0.03998604416847229,-0.08363896608352661,-0.03689861297607422,-0.0410444438457489,-0.08458185195922852,-0.02504861354827881,-0.01754707098007202,-0.07934796810150146,0.024232566356658936,0.014285147190093994,-0.0969904363155365,-0.06313252449035645,0.05931210517883301,-0.08562803268432617,0.0053681135177612305,-0.0303879976272583,-0.12493211030960083,-0.04632124304771423,-0.02615875005722046,-0.11645284295082092,-0.013667404651641846,-0.041857361793518066,-0.15101683139801025,-0.03851976990699768,-0.040890514850616455,-0.1500815749168396,-0.026585936546325684,-0.018188446760177612,-0.1487705111503601
