label,left_shoulder_dx_t0,left_shoulder_dy_t0,left_shoulder_dz_t0,right_shoulder_dx_t0,right_shoulder_dy_t0,right_shoulder_dz_t0,left_ear_dx_t0,left_ear_dy_t0,left_ear_dz_t0,right_ear_dx_t0,right_ear_dy_t0,right_ear_dz_t0,left_eye_dx_t0,left_eye_dy_t0,left_eye_dz_t0,right_eye_dx_t0,right_eye_dy_t0,right_eye_dz_t0,nose_dx_t0,nose_dy_t0,nose_dz_t0,left_shoulder_dx_t1,left_shoulder_dy_t1,left_shoulder_dz_t1,right_shoulder_dx_t1,right_shoulder_dy_t1,right_shoulder_dz_t1,left_ear_dx_t1,left_ear_dy_t1,left_ear_dz_t1,right_ear_dx_t1,right_ear_dy_t1,right_ear_dz_t1,left_eye_dx_t1,left_eye_dy_t1,left_eye_dz_t1,right_eye_dx_t1,right_eye_dy_t1,right_eye_dz_t1,nose_dx_t1,nose_dy_t1,nose_dz_t1,left_shoulder_dx_t2,left_shoulder_dy_t2,left_shoulder_dz_t2,right_shoulder_dx_t2,right_shoulder_dy_t2,right_shoulder_dz_t2,left_ear_dx_t2,left_ear_dy_t2,left_ear_dz_t2,right_ear_dx_t2,right_ear_dy_t2,right_ear_dz_t2,left_eye_dx_t2,left_eye_dy_t2,left_eye_dz_t2,right_eye_dx_t2,right_eye_dy_t2,right_eye_dz_t2,nose_dx_t2,nose_dy_t2,nose_dz_t2
good_posture,-0.013890564441680908,-0.019179344177246094,0.0870698094367981,-0.0010425597429275513,-0.011182785034179688,-0.010995030403137207,-0.0041637420654296875,0.013276934623718262,0.04965066909790039,-0.005274087190628052,0.012332767248153687,-0.0012580156326293945,-0.0019911527633666992,0.014060735702514648,0.03797018527984619,0.0015308558940887451,0.011469006538391113,0.026276350021362305,0.0024654269218444824,0.016676098108291626,0.03511512279510498,-0.01290738582611084,-0.019543766975402832,0.0683758556842804,-0.00030228495597839355,-0.010766386985778809,-0.03110945224761963,-0.004566550254821777,0.01343083381652832,0.03337538242340088,-0.005217611789703369,0.013579905033111572,-0.006687521934509277,-0.0034337639808654785,0.014990657567977905,0.03587913513183594,-0.0008211433887481689,0.014021873474121094,0.026942133903503418,-0.0010035037994384766,0.018493831157684326,0.03782236576080322,-0.01239776611328125,-0.019696533679962158,0.057619959115982056,-0.001225784420967102,-0.012310385704040527,-0.01036679744720459,-0.0038365721702575684,0.013899385929107666,0.03313988447189331,-0.005509048700332642,0.010064095258712769,-0.0006635785102844238,-0.0031328797340393066,0.013822287321090698,0.028833508491516113,-0.0004062056541442871,0.010282278060913086,0.02200937271118164,0.0004068613052368164,0.014939367771148682,0.02954268455505371
good_posture,-0.011938989162445068,-0.018873274326324463,0.08532601594924927,-0.0004416853189468384,-0.012545287609100342,0.012236922979354858,-0.0036076903343200684,0.014101922512054443,0.06694793701171875,-0.005242288112640381,0.011002868413925171,0.030846118927001953,-0.0030413269996643066,0.014171898365020752,0.06458568572998047,-0.00030994415283203125,0.010976076126098633,0.05705523490905762,6.216764450073242e-05,0.016031324863433838,0.06366562843322754,-0.012644410133361816,-0.017406165599822998,0.0719253420829773,-0.0002044588327407837,-0.010748445987701416,-0.0023775696754455566,-0.002945840358734131,0.013072192668914795,0.040860116481781006,-0.005039602518081665,0.012069940567016602,0.0008298754692077637,-0.002127230167388916,0.012470543384552002,0.021808385848999023,0.00048288702964782715,0.010492920875549316,0.01334238052368164,0.0023320913314819336,0.01370304822921753,0.018117427825927734,-0.01176762580871582,-0.018375754356384277,0.10008767247200012,0.0008613914251327515,-0.010233283042907715,-0.0002040863037109375,-0.0035611987113952637,0.011629730463027954,0.06575489044189453,-0.003938853740692139,0.012877970933914185,0.009733796119689941,0.0005143880844116211,0.013171285390853882,0.040105223655700684,0.004648745059967041,0.011518687009811401,0.028031468391418457,0.008203685283660889,0.01625487208366394,0.03568005561828613
good_posture,-0.01145792007446289,-0.019565880298614502,0.11858898401260376,0.00022311508655548096,-0.01018446683883667,0.006884098052978516,-0.0031946301460266113,0.011268705129623413,0.07050126791000366,-0.003771066665649414,0.01271522045135498,0.005488693714141846,0.001339256763458252,0.01322638988494873,0.04334545135498047,0.005712717771530151,0.011661410331726074,0.02866947650909424,0.009702861309051514,0.01734340190887451,0.037317752838134766,-0.013061702251434326,-0.018538296222686768,0.08498784899711609,-0.0011017471551895142,-0.010212719440460205,0.001689612865447998,-0.002808988094329834,0.009824782609939575,0.05968195199966431,-0.003952890634536743,0.010083019733428955,0.005365729331970215,0.0023756027221679688,0.01003485918045044,0.04956662654876709,0.006896644830703735,0.00731050968170166,0.0374147891998291,0.011839568614959717,0.01015937328338623,0.04607737064361572,-0.011245429515838623,-0.014835655689239502,0.062470823526382446,0.0009773224592208862,-0.010936081409454346,-0.016748160123825073,-0.003679811954498291,0.010348796844482422,0.032032787799835205,-0.0034112632274627686,0.015165209770202637,-0.01640939712524414,0.0013175010681152344,0.013903319835662842,0.010947585105895996,0.004723787307739258,0.012791305780410767,0.0006639957427978516,0.007620453834533691,0.017266809940338135,0.006927490234375
good_posture,-0.011177539825439453,-0.014671266078948975,0.06694212555885315,0.0011138170957565308,-0.010613024234771729,-0.019464612007141113,-0.004158318042755127,0.010075032711029053,0.03193706274032593,-0.0033140182495117188,0.014553219079971313,-0.012454092502593994,0.001041114330291748,0.013333559036254883,0.020634889602661133,0.004655808210372925,0.012089699506759644,0.011702895164489746,0.007197380065917969,0.016173243522644043,0.01951754093170166,-0.010811150074005127,-0.016269028186798096,0.09894680976867676,0.0011999905109405518,-0.012277185916900635,-0.0060433149337768555,-0.0028751492500305176,0.011933833360671997,0.048192739486694336,-0.0027709603309631348,0.01341584324836731,-0.014323294162750244,0.002749919891357422,0.014892131090164185,0.012683749198913574,0.007060348987579346,0.012320637702941895,-0.0007088184356689453,0.01070857048034668,0.018608570098876953,0.006909489631652832,-0.011922001838684082,-0.016129672527313232,0.07130509614944458,-0.0005071908235549927,-0.010241210460662842,-0.002702772617340088,-0.0018070340156555176,0.014879077672958374,0.033400535583496094,-0.0036689937114715576,0.01595938205718994,-0.016411900520324707,0.0028703808784484863,0.01722407341003418,0.0024170875549316406,0.005627363920211792,0.015657901763916016,-0.007904052734375,0.009358733892440796,0.02341398596763611,-0.00302731990814209
good_posture,-0.012547969818115234,-0.016753017902374268,0.07785412669181824,-0.0012370049953460693,-0.010087847709655762,-0.00914427638053894,-0.0020036697387695312,0.013716071844100952,0.03286337852478027,-0.0037796199321746826,0.01420825719833374,-0.019240736961364746,0.0027048587799072266,0.01563948392868042,-0.00014710426330566406,0.005503028631210327,0.013797461986541748,-0.011331558227539062,0.009009480476379395,0.020661622285842896,-0.005720257759094238,-0.013678550720214844,-0.01546567678451538,0.07614371180534363,-0.002868145704269409,-0.011843860149383545,-0.024539947509765625,-0.0028804540634155273,0.013829529285430908,0.031857967376708984,-0.003908067941665649,0.016466915607452393,-0.029997825622558594,0.0022443532943725586,0.0190771222114563,0.0034351348876953125,0.004516512155532837,0.017902851104736328,-0.010442972183227539,0.007966399192810059,0.025108546018600464,-0.0018527507781982422,-0.011591434478759766,-0.015631496906280518,0.06094971299171448,-0.0026286542415618896,-0.011637985706329346,0.0004342794418334961,-0.004084229469299316,0.01235806941986084,0.02659308910369873,-0.004703700542449951,0.014172405004501343,-0.0156288743019104,0.0003248453140258789,0.015294522047042847,-0.00023937225341796875,0.0026924312114715576,0.01376640796661377,-0.009247541427612305,0.004998326301574707,0.020365893840789795,-0.005022406578063965
good_posture,-0.011427044868469238,-0.015761613845825195,0.04348325729370117,-0.0023631751537323,-0.010244965553283691,-0.01543426513671875,-0.004160881042480469,0.011902809143066406,0.011231541633605957,-0.0047833919525146484,0.014531910419464111,-0.029045283794403076,0.00028580427169799805,0.014540374279022217,-0.01302492618560791,0.0028265416622161865,0.01343989372253418,-0.0214993953704834,0.005375027656555176,0.019509345293045044,-0.016188979148864746,-0.010953247547149658,-0.01276785135269165,0.06497883796691895,-0.003147125244140625,-0.011436939239501953,-0.03019005060195923,-0.0033232569694519043,0.01090189814567566,0.025273561477661133,-0.004234939813613892,0.011850684881210327,-0.02814507484436035,0.001159369945526123,0.013718932867050171,-0.0017862319946289062,0.004700273275375366,0.011549890041351318,-0.013615131378173828,0.008078217506408691,0.017607539892196655,-0.007080674171447754,-0.012705862522125244,-0.013075530529022217,0.019954562187194824,-0.0029719024896621704,-0.011110544204711914,-0.02161341905593872,-0.0053640007972717285,0.00982213020324707,-0.0023731589317321777,-0.003548145294189453,0.012454628944396973,-0.032724082469940186,-0.000858008861541748,0.01359933614730835,-0.021742820739746094,0.00274619460105896,0.012226998805999756,-0.028130769729614258,0.003920078277587891,0.017970919609069824,-0.022740721702575684
good_posture,-0.012768387794494629,-0.013035297393798828,0.029374122619628906,-0.003114476799964905,-0.010951876640319824,-0.010754585266113281,-0.005360722541809082,0.009802848100662231,0.007306396961212158,-0.003315746784210205,0.012032091617584229,-0.024031341075897217,-0.0006361603736877441,0.013128936290740967,-0.0161665678024292,0.003239065408706665,0.011446982622146606,-0.022954463958740234,0.00461268424987793,0.017243534326553345,-0.01974666118621826,-0.010671377182006836,-0.013642430305480957,-0.01255539059638977,-0.002147078514099121,-0.012121438980102539,-0.023950546979904175,-0.0031281709671020508,0.008351564407348633,-0.029902517795562744,-0.0028105974197387695,0.008744299411773682,-0.050384342670440674,0.0004507899284362793,0.011956632137298584,-0.04830360412597656,0.0028071999549865723,0.009825199842453003,-0.0518345832824707,0.003996372222900391,0.014721602201461792,-0.04745972156524658,-0.010459661483764648,-0.01717013120651245,0.04627451300621033,-0.0011054277420043945,-0.010753333568572998,-0.006633877754211426,-0.004166841506958008,0.008575379848480225,0.002093374729156494,-0.003549516201019287,0.011516422033309937,-0.0410388708114624,-0.0005345940589904785,0.012279123067855835,-0.03574514389038086,0.002024620771408081,0.011830389499664307,-0.04373776912689209,0.0030237138271331787,0.016921430826187134,-0.03944563865661621
good_posture,-0.010517716407775879,-0.016141116619110107,0.020394474267959595,-0.0009451806545257568,-0.010116279125213623,-0.008906751871109009,-0.00434720516204834,0.009810328483581543,-0.01567178964614868,-0.003546208143234253,0.012798130512237549,-0.04747360944747925,-0.0005475282669067383,0.014371275901794434,-0.05008208751678467,0.002007097005844116,0.013824820518493652,-0.056055545806884766,0.0030516088008880615,0.020597189664840698,-0.05338168144226074,-0.008845269680023193,-0.013272404670715332,0.021322637796401978,0.0015350133180618286,-0.010223209857940674,-0.010904848575592041,-0.002512991428375244,0.01032179594039917,-0.005789995193481445,-0.0034280121326446533,0.015387684106826782,-0.03356528282165527,0.0010244250297546387,0.013233751058578491,-0.03244829177856445,0.003417491912841797,0.014717787504196167,-0.038416504859924316,0.006340593099594116,0.01735079288482666,-0.03471410274505615,-0.01038670539855957,-0.0149003267288208,0.0209827721118927,-4.902482032775879e-06,-0.01037609577178955,-0.003192812204360962,-0.0023996829986572266,0.011244475841522217,-0.0015826225280761719,-0.003410816192626953,0.013229817152023315,-0.03563082218170166,0.0020058155059814453,0.013485193252563477,-0.034830451011657715,0.005379736423492432,0.012018561363220215,-0.0417943000793457,0.008549213409423828,0.017101973295211792,-0.03892815113067627
good_posture,-0.010631918907165527,-0.014731645584106445,0.03234782814979553,-0.00020112097263336182,-0.010257720947265625,0.0004458427429199219,-0.0024796128273010254,0.011331409215927124,0.004158318042755127,-0.0034599602222442627,0.013122260570526123,-0.03215682506561279,0.002085864543914795,0.01330333948135376,-0.031197309494018555,0.005604565143585205,0.011735349893569946,-0.03868281841278076,0.008922696113586426,0.016525834798812866,-0.03624117374420166,-0.010132193565368652,-0.013593494892120361,0.005190521478652954,-0.0015362054109573364,-0.0097389817237854,-0.04493090510368347,-0.0025984644889831543,0.013082385063171387,-0.029576659202575684,-0.0038047432899475098,0.013863354921340942,-0.055861055850982666,0.0025541186332702637,0.015840381383895874,-0.04343760013580322,0.0060863196849823,0.014327079057693481,-0.04937613010406494,0.008905261754989624,0.020735621452331543,-0.04395949840545654,-0.008917391300201416,-0.014203250408172607,0.02889019250869751,0.001798674464225769,-0.010252594947814941,-0.03349292278289795,-0.0029622316360473633,0.009395956993103027,-0.01176530122756958,-0.003223925828933716,0.01333889365196228,-0.04850274324417114,0.0010482072830200195,0.010780423879623413,-0.03916728496551514,0.004455864429473877,0.010936319828033447,-0.04690265655517578,0.006623357534408569,0.01348721981048584,-0.04050290584564209
good_posture,-0.009194731712341309,-0.013739407062530518,0.04701074957847595,0.0013254880905151367,-0.011682689189910889,-0.015958309173583984,-0.0030946731567382812,0.008409827947616577,0.010804593563079834,-0.003157883882522583,0.01239776611328125,-0.02725088596343994,0.0004531741142272949,0.010721743106842041,-0.013355493545532227,0.0035335123538970947,0.010719090700149536,-0.02165687084197998,0.004945874214172363,0.01445162296295166,-0.01774299144744873,-0.009628891944885254,-0.013154327869415283,0.035808712244033813,0.0007859021425247192,-0.012012779712677002,0.006855428218841553,-0.0016376376152038574,0.01030057668685913,0.013864636421203613,-0.002410680055618286,0.010984182357788086,-0.018254339694976807,0.0019649267196655273,0.014592677354812622,-0.012569546699523926,0.004575222730636597,0.01165124773979187,-0.01858806610107422,0.006846368312835693,0.017051786184310913,-0.014765381813049316,-0.009146451950073242,-0.010175824165344238,0.05007922649383545,0.0014623254537582397,-0.012220501899719238,-0.013092339038848877,-0.002384364604949951,0.010076940059661865,0.012553572654724121,-0.0020528435707092285,0.013137221336364746,-0.027389347553253174,0.0012954473495483398,0.013463973999023438,-0.011916399002075195,0.004197031259536743,0.012451231479644775,-0.02046680450439453,0.005805373191833496,0.017541706562042236,-0.014602065086364746
good_posture,-0.009075582027435303,-0.0109022855758667,0.04543057084083557,0.0020451396703720093,-0.012769520282745361,0.005336791276931763,-0.002039611339569092,0.01052287220954895,0.003321230411529541,-0.001887589693069458,0.013314872980117798,-0.028397083282470703,0.0014538168907165527,0.014506220817565918,-0.022957801818847656,0.0042167603969573975,0.013292551040649414,-0.02986764907836914,0.005861937999725342,0.018749207258224487,-0.02474820613861084,-0.009730637073516846,-0.01468956470489502,0.02534693479537964,0.0021548569202423096,-0.01241832971572876,0.005825400352478027,-0.0010111331939697266,0.011408597230911255,-0.0013424158096313477,-0.0024678707122802734,0.014241039752960205,-0.03326159715652466,0.00185471773147583,0.013855189085006714,-0.029160022735595703,0.004293978214263916,0.013891726732254028,-0.03491473197937012,0.006612867116928101,0.018810540437698364,-0.03177797794342041,-0.009566247463226318,-0.014972090721130371,0.022322535514831543,0.0018147081136703491,-0.012525320053100586,-0.010142207145690918,-0.0010333061218261719,0.010795354843139648,-0.0022112131118774414,-0.002377808094024658,0.01284116506576538,-0.03562098741531372,0.003079712390899658,0.01589241623878479,-0.0306396484375,0.005120515823364258,0.01504826545715332,-0.03799867630004883,0.007940888404846191,0.022309958934783936,-0.03283536434173584
good_posture,-0.009729146957397461,-0.015027523040771484,0.025781571865081787,0.0013385862112045288,-0.011782467365264893,-0.0073798298835754395,-0.0012450814247131348,0.011042565107345581,-0.0006387233734130859,-0.00244826078414917,0.012873321771621704,-0.034999847412109375,0.0029511451721191406,0.01682266592979431,-0.026966571807861328,0.004650920629501343,0.01577746868133545,-0.03505086898803711,0.007148295640945435,0.023904651403427124,-0.027800321578979492,-0.009556353092193604,-0.012869298458099365,0.04197588562965393,0.001142248511314392,-0.013158082962036133,-0.034259527921676636,-0.0006960630416870117,0.010688185691833496,0.005883216857910156,-0.0030341744422912598,0.010951966047286987,-0.029584765434265137,0.0019857287406921387,0.013327449560165405,-0.006320476531982422,0.003494739532470703,0.011542588472366333,-0.01423490047454834,0.005345135927200317,0.015565663576126099,-0.006299853324890137,-0.00959688425064087,-0.01449882984161377,0.05020889639854431,0.003112509846687317,-0.013312458992004395,-0.02737867832183838,-0.0015044808387756348,0.010073065757751465,0.0077211856842041016,-0.0018495023250579834,0.014085710048675537,-0.03480422496795654,0.001424252986907959,0.013549357652664185,-0.013225555419921875,0.003772258758544922,0.014008551836013794,-0.022570133209228516,0.005033612251281738,0.018810361623764038,-0.014297842979431152
good_posture,-0.010426878929138184,-0.014370143413543701,0.04365316033363342,0.0015496313571929932,-0.012349486351013184,0.000808030366897583,-0.0019489526748657227,0.010829508304595947,0.006840944290161133,-0.002000868320465088,0.014729946851730347,-0.029965996742248535,0.0016751289367675781,0.01493951678276062,-0.02942943572998047,0.004279285669326782,0.015029966831207275,-0.03621792793273926,0.006376117467880249,0.020681262016296387,-0.032692790031433105,-0.0109025239944458,-0.01623702049255371,0.04125472903251648,-0.0009080320596694946,-0.011559247970581055,-0.0229339599609375,-0.0009784102439880371,0.011622339487075806,-0.0013859272003173828,-0.0029352307319641113,0.014831513166427612,-0.04846423864364624,0.0032630562782287598,0.014968663454055786,-0.03597128391265869,0.0060520172119140625,0.015156209468841553,-0.04627048969268799,0.009569883346557617,0.020199626684188843,-0.03965306282043457,-0.013680517673492432,-0.019418716430664062,0.081330806016922,-0.0007798671722412109,-0.011673450469970703,-0.01426050066947937,-0.0016507506370544434,0.01085740327835083,0.03193402290344238,-0.003337949514389038,0.01482003927230835,-0.018545091152191162,0.002681910991668701,0.012749254703521729,0.003339409828186035,0.0059184730052948,0.013458847999572754,-0.007237911224365234,0.00938272476196289,0.01604446768760681,7.748603820800781e-06
good_posture,-0.014117836952209473,-0.020270228385925293,0.07783794403076172,-0.001224517822265625,-0.011415958404541016,-0.021841973066329956,-0.0018213391304016113,0.010948032140731812,0.023545503616333008,-0.0034141242504119873,0.014203190803527832,-0.03300833702087402,0.0028409361839294434,0.012667924165725708,-0.005933284759521484,0.006310850381851196,0.012723565101623535,-0.018153786659240723,0.009831517934799194,0.01707705855369568,-0.009091019630432129,-0.010631680488586426,-0.016116559505462646,0.03580152988433838,-0.00033320486545562744,-0.008999645709991455,-0.02185678482055664,-0.0024170279502868652,0.011857360601425171,0.011691570281982422,-0.004089266061782837,0.014476597309112549,-0.027388811111450195,0.0022268295288085938,0.013604998588562012,-0.008942127227783203,0.005477190017700195,0.013041675090789795,-0.016898274421691895,0.009164750576019287,0.016038715839385986,-0.011661410331726074,-0.007944226264953613,-0.013012826442718506,0.05744713544845581,0.0007357895374298096,-0.008622348308563232,-0.02536293864250183,-0.002415478229522705,0.010401725769042969,0.02939140796661377,-0.0026684999465942383,0.01230931282043457,-0.012268424034118652,0.0018339753150939941,0.014098882675170898,0.01617872714996338,0.0048736631870269775,0.01155903935432434,0.006486177444458008,0.008116185665130615,0.015466570854187012,0.013701558113098145
good_posture,-0.007904410362243652,-0.013148486614227295,0.02124255895614624,0.000764891505241394,-0.008906126022338867,-0.03803291916847229,-0.0022626519203186035,0.009603738784790039,0.003056764602661133,-0.002270340919494629,0.011566460132598877,-0.030399322509765625,0.0020089149475097656,0.013024628162384033,-0.010230422019958496,0.005214184522628784,0.010762125253677368,-0.017278313636779785,0.008367866277694702,0.013750672340393066,-0.011542439460754395,-0.009895920753479004,-0.015616238117218018,0.0507759153842926,0.0017628520727157593,-0.010356545448303223,-0.02110302448272705,-0.0020599961280822754,0.00872105360031128,0.02209782600402832,-0.0022103190422058105,0.013034850358963013,-0.01816999912261963,0.0009691119194030762,0.00977635383605957,0.003941535949707031,0.00387689471244812,0.009826868772506714,-0.005272865295410156,0.005288362503051758,0.013044983148574829,0.0017126798629760742,-0.010429024696350098,-0.01654905080795288,0.06088221073150635,0.0023340433835983276,-0.011835575103759766,-0.005126059055328369,-0.0018388628959655762,0.010088831186294556,0.027652740478515625,-0.002101600170135498,0.014221549034118652,-0.009799599647521973,0.0010852813720703125,0.011910319328308105,0.00809335708618164,0.0039288997650146484,0.011941313743591309,6.473064422607422e-05,0.004896759986877441,0.016045480966567993,0.005377411842346191
good_posture,-0.010217905044555664,-0.015937983989715576,0.0772118866443634,0.0027498453855514526,-0.010062158107757568,-0.009117722511291504,-0.0018578171730041504,0.00928419828414917,0.03958773612976074,-0.002063572406768799,0.013110965490341187,-0.0028768181800842285,0.000965416431427002,0.011031270027160645,0.023341655731201172,0.003828972578048706,0.01048627495765686,0.013835787773132324,0.0051201581954956055,0.013236045837402344,0.020724773406982422,-0.009624004364013672,-0.01418769359588623,0.058676838874816895,0.0024472326040267944,-0.010915279388427734,0.00030916929244995117,-0.0006654858589172363,0.00844717025756836,0.03792065382003784,-0.0009000003337860107,0.01072034239768982,0.0030857324600219727,0.0015811324119567871,0.009904414415359497,0.027554750442504883,0.004593580961227417,0.008225470781326294,0.019312262535095215,0.005745679140090942,0.01114201545715332,0.025477170944213867,-0.009305417537689209,-0.01486271619796753,0.029973745346069336,0.004312664270401001,-0.010735869407653809,0.009543687105178833,-0.0006940364837646484,0.011676549911499023,0.013291358947753906,-0.001524120569229126,0.015806734561920166,-0.015213429927825928,0.0016129016876220703,0.013932555913925171,-0.006854891777038574,0.0043261051177978516,0.013802677392959595,-0.012785196304321289,0.0056639015674591064,0.01904323697090149,-0.009364724159240723
good_posture,-0.008996903896331787,-0.013679981231689453,0.07205665111541748,0.004635289311408997,-0.010033667087554932,-0.018768370151519775,-0.0009254217147827148,0.011062800884246826,0.03239244222640991,-0.001482844352722168,0.016009598970413208,-0.017921090126037598,0.0015755891799926758,0.012954086065292358,0.010219812393188477,0.004331350326538086,0.013115137815475464,-0.000522613525390625,0.00629037618637085,0.016324639320373535,0.0063304901123046875,-0.00968945026397705,-0.014319241046905518,0.052856624126434326,0.0055684298276901245,-0.009983301162719727,-0.002232074737548828,-0.0014904141426086426,0.00699162483215332,0.025544822216033936,-0.001758962869644165,0.011806190013885498,-0.003741145133972168,-0.00028771162033081055,0.007599353790283203,0.01629483699798584,0.002157062292098999,0.00806814432144165,0.010125279426574707,0.0028468966484069824,0.008420854806900024,0.015488028526306152,-0.00955885648727417,-0.01321631669998169,0.05305725336074829,0.006936714053153992,-0.012420415878295898,0.009183108806610107,-0.001246333122253418,0.00685882568359375,0.035810232162475586,-0.0005062222480773926,0.011440426111221313,0.004675507545471191,0.0007034540176391602,0.008435219526290894,0.024285316467285156,0.00418621301651001,0.008581548929214478,0.017663955688476562,0.005463600158691406,0.0106295645236969,0.022675633430480957
good_posture,-0.010981738567352295,-0.01463460922241211,0.08308571577072144,0.0052417367696762085,-0.0121535062789917,0.01805555820465088,-0.0003584623336791992,0.009856939315795898,0.05127453804016113,-0.0004800260066986084,0.01162371039390564,0.0094221830368042,0.0018651485443115234,0.00996735692024231,0.030048370361328125,0.005548685789108276,0.008673310279846191,0.020746231079101562,0.007464885711669922,0.011836200952529907,0.025444507598876953,-0.011198878288269043,-0.016458630561828613,0.07662734389305115,0.006236717104911804,-0.011114656925201416,-0.032971352338790894,0.0007693171501159668,0.011321932077407837,0.035307109355926514,-0.00036901235580444336,0.013427734375,-0.0176466703414917,0.0027891993522644043,0.014621317386627197,0.017599105834960938,0.005531519651412964,0.012934625148773193,0.006115913391113281,0.006737411022186279,0.017219066619873047,0.01570868492126465,-0.012147843837738037,-0.016665279865264893,0.07611897587776184,0.005433991551399231,-0.01324605941772461,-0.04489380121231079,-0.0007372498512268066,0.008921653032302856,0.026983201503753662,-0.00031059980392456055,0.013172954320907593,-0.026894807815551758,0.00178450345993042,0.012126713991165161,0.004121541976928711,0.004459202289581299,0.011782646179199219,-0.00717616081237793,0.0057253241539001465,0.015391945838928223,0.0019098520278930664
good_posture,-0.012211441993713379,-0.016599833965301514,0.06961715221405029,0.0054200440645217896,-0.013491570949554443,-0.005730122327804565,-0.0008769631385803223,0.008657097816467285,0.0350947380065918,-0.0005864202976226807,0.013723224401473999,-0.009419262409210205,0.0016304850578308105,0.012051641941070557,0.011889457702636719,0.003968536853790283,0.01236259937286377,0.0026491880416870117,0.005917549133300781,0.015583693981170654,0.009753942489624023,-0.012524187564849854,-0.018024861812591553,0.11322405934333801,0.005149826407432556,-0.013917803764343262,0.01994478702545166,0.0009729862213134766,0.013746589422225952,0.06639933586120605,-0.0005854368209838867,0.015368908643722534,0.010036289691925049,0.0032932162284851074,0.016399770975112915,0.03663313388824463,0.00625273585319519,0.014650344848632812,0.02480292320251465,0.00854828953742981,0.019945591688156128,0.03273749351501465,-0.01102536916732788,-0.01470494270324707,0.09590393304824829,0.004077717661857605,-0.01188814640045166,0.002615630626678467,0.001153409481048584,0.01156654953956604,0.05896306037902832,0.00025513768196105957,0.012010574340820312,-0.0033174753189086914,0.004491627216339111,0.014164149761199951,0.02801203727722168,0.008015155792236328,0.011276572942733765,0.014247894287109375,0.010767251253128052,0.016587018966674805,0.020876049995422363
good_posture,-0.009980916976928711,-0.014394640922546387,0.06815233826637268,0.003936097025871277,-0.010373830795288086,-0.011719703674316406,0.001210927963256836,0.010182708501815796,0.043482303619384766,0.0005216002464294434,0.010515540838241577,-0.008221030235290527,0.004882097244262695,0.012251943349838257,0.02080976963043213,0.008886635303497314,0.009064078330993652,0.009502291679382324,0.011798471212387085,0.013229340314865112,0.01573050022125244,-0.011603891849517822,-0.0152396559715271,0.054139286279678345,0.003413081169128418,-0.01146000623703003,-0.015357226133346558,0.0009152889251708984,0.011678308248519897,0.023509442806243896,-0.0004044175148010254,0.013179630041122437,-0.017907679080963135,0.0028998255729675293,0.01484614610671997,0.0036661624908447266,0.004820674657821655,0.013105154037475586,-0.00557553768157959,0.006470799446105957,0.018503963947296143,0.0007401704788208008,-0.009697318077087402,-0.015011131763458252,0.08876314759254456,0.003135114908218384,-0.00993269681930542,-0.02520790696144104,0.0022670626640319824,0.010865658521652222,0.05053424835205078,0.0009827911853790283,0.00853872299194336,-0.021438002586364746,0.007144451141357422,0.014279663562774658,0.021244525909423828,0.012200206518173218,0.008691787719726562,0.005356192588806152,0.016190379858016968,0.014653444290161133,0.015237212181091309
good_posture,-0.009297668933868408,-0.01586627960205078,0.0879482626914978,0.002779915928840637,-0.00992429256439209,-0.02201247215270996,0.0024503469467163086,0.010188847780227661,0.05054593086242676,0.0011382699012756348,0.006445467472076416,-0.014446675777435303,0.0073277950286865234,0.013383448123931885,0.024007320404052734,0.01215323805809021,0.006665825843811035,0.009424567222595215,0.015662789344787598,0.013304829597473145,0.018542766571044922,-0.01142352819442749,-0.017558157444000244,0.08341169357299805,-0.0004978179931640625,-0.010621845722198486,-0.02178540825843811,0.0025243163108825684,0.009040623903274536,0.04817122220993042,0.000709831714630127,0.0031866729259490967,-0.01200491189956665,0.007081389427185059,0.010357022285461426,0.02906167507171631,0.011416018009185791,0.0026382505893707275,0.01573467254638672,0.014444947242736816,0.008287250995635986,0.024698734283447266,-0.0101090669631958,-0.015712738037109375,0.05126670002937317,-0.0006003081798553467,-0.011605620384216309,-0.038345783948898315,0.0015807747840881348,0.007230997085571289,0.026522397994995117,0.0006179511547088623,0.003289639949798584,-0.02443242073059082,0.006892859935760498,0.008519113063812256,0.01350092887878418,0.011244058609008789,0.0023953020572662354,0.0017800331115722656,0.015069246292114258,0.006721556186676025,0.010865569114685059
