label,left_shoulder_dx_t0,left_shoulder_dy_t0,left_shoulder_dz_t0,right_shoulder_dx_t0,right_shoulder_dy_t0,right_shoulder_dz_t0,left_ear_dx_t0,left_ear_dy_t0,left_ear_dz_t0,right_ear_dx_t0,right_ear_dy_t0,right_ear_dz_t0,left_eye_dx_t0,left_eye_dy_t0,left_eye_dz_t0,right_eye_dx_t0,right_eye_dy_t0,right_eye_dz_t0,nose_dx_t0,nose_dy_t0,nose_dz_t0,left_shoulder_dx_t1,left_shoulder_dy_t1,left_shoulder_dz_t1,right_shoulder_dx_t1,right_shoulder_dy_t1,right_shoulder_dz_t1,left_ear_dx_t1,left_ear_dy_t1,left_ear_dz_t1,right_ear_dx_t1,right_ear_dy_t1,right_ear_dz_t1,left_eye_dx_t1,left_eye_dy_t1,left_eye_dz_t1,right_eye_dx_t1,right_eye_dy_t1,right_eye_dz_t1,nose_dx_t1,nose_dy_t1,nose_dz_t1,left_shoulder_dx_t2,left_shoulder_dy_t2,left_shoulder_dz_t2,right_shoulder_dx_t2,right_shoulder_dy_t2,right_shoulder_dz_t2,left_ear_dx_t2,left_ear_dy_t2,left_ear_dz_t2,right_ear_dx_t2,right_ear_dy_t2,right_ear_dz_t2,left_eye_dx_t2,left_eye_dy_t2,left_eye_dz_t2,right_eye_dx_t2,right_eye_dy_t2,right_eye_dz_t2,nose_dx_t2,nose_dy_t2,nose_dz_t2
head_tilt,0.050408899784088135,0.08353346586227417,0.10132364183664322,0.11254692077636719,-0.04438668489456177,0.002686798572540283,0.15600383281707764,0.11730951070785522,0.16972756385803223,0.1639154553413391,0.063029944896698,0.08031585812568665,0.16912156343460083,0.11729872226715088,0.28616243600845337,0.1838180422782898,0.08411377668380737,0.26961928606033325,0.16498589515686035,0.10639148950576782,0.30158621072769165,0.051141560077667236,0.08444976806640625,0.09666205197572708,0.11241132020950317,-0.04424244165420532,0.005091875791549683,0.15580832958221436,0.11819469928741455,0.16230183839797974,0.16188639402389526,0.06423568725585938,0.0861925482749939,0.16821801662445068,0.1162373423576355,0.28338947892189026,0.1824856400489807,0.08372938632965088,0.26894038915634155,0.1644696593284607,0.1037590503692627,0.30002743005752563,0.0545390248298645,0.08691960573196411,0.08633959293365479,0.1124667227268219,-0.04372364282608032,-0.0026229023933410645,0.15742146968841553,0.11801117658615112,0.14245477318763733,0.16199851036071777,0.06295996904373169,0.06607741117477417,0.16792190074920654,0.11302030086517334,0.24520796537399292,0.18154680728912354,0.08166778087615967,0.2311217188835144,0.16407352685928345,0.0995749831199646,0.25844430923461914
head_tilt,0.05433136224746704,0.08677947521209717,0.08893080055713654,0.1125006377696991,-0.04397416114807129,-0.002366691827774048,0.15736883878707886,0.11807441711425781,0.14890673756599426,0.1619875431060791,0.0630183219909668,0.07205286622047424,0.16785496473312378,0.11318302154541016,0.2654723525047302,0.1815081238746643,0.0818217396736145,0.25126904249191284,0.16402125358581543,0.09986132383346558,0.2820446491241455,0.05159801244735718,0.08544576168060303,0.1023295447230339,0.11272642016410828,-0.04734832048416138,0.0038178563117980957,0.15494763851165771,0.1189771294593811,0.1625603437423706,0.1602851152420044,0.06148737668991089,0.08235812187194824,0.16372209787368774,0.11432433128356934,0.2757880687713623,0.17826831340789795,0.08075129985809326,0.26112687587738037,0.1595262885093689,0.10011512041091919,0.29176580905914307,0.05397003889083862,0.08641403913497925,0.09700924903154373,0.1118808388710022,-0.04333508014678955,-0.014590680599212646,0.15575248003005981,0.12037074565887451,0.1519039273262024,0.16153347492218018,0.06091088056564331,0.058580607175827026,0.16663676500320435,0.11769664287567139,0.25556033849716187,0.18099850416183472,0.08285659551620483,0.2368605136871338,0.16283422708511353,0.10346674919128418,0.2702491283416748
head_tilt,0.03443503379821777,0.07400232553482056,0.08656743168830872,0.06820017099380493,-0.010110139846801758,-0.05068311095237732,0.13643616437911987,0.12869709730148315,0.11761656403541565,0.15094369649887085,0.05911165475845337,-0.015631824731826782,0.15478718280792236,0.13544851541519165,0.2055327296257019,0.17306387424468994,0.09283274412155151,0.17574739456176758,0.15283626317977905,0.12047213315963745,0.21869951486587524,0.031889915466308594,0.07145887613296509,0.09165313839912415,0.07743558287620544,-0.019317686557769775,-0.04518255591392517,0.14456474781036377,0.13695812225341797,0.12265264987945557,0.1677808165550232,0.06603246927261353,-0.014865458011627197,0.1715131402015686,0.14676153659820557,0.20047813653945923,0.18694019317626953,0.10379523038864136,0.1734880805015564,0.16953080892562866,0.1299116611480713,0.21328771114349365,0.029726803302764893,0.07261830568313599,0.11328703910112381,0.0784594714641571,-0.022032856941223145,-0.054756373167037964,0.1467512845993042,0.13341253995895386,0.18021303415298462,0.173708975315094,0.06246483325958252,0.02086460590362549,0.17619329690933228,0.14081025123596191,0.28851771354675293,0.19371509552001953,0.09954279661178589,0.2565612196922302,0.17846918106079102,0.12480878829956055,0.30301928520202637
head_tilt,0.031788766384124756,0.06987118721008301,0.08195826411247253,0.08054757118225098,-0.02522963285446167,-0.06787866353988647,0.15249645709991455,0.1424207091331482,0.14486923813819885,0.18536442518234253,0.06739330291748047,-0.021521717309951782,0.18322432041168213,0.15693014860153198,0.23932552337646484,0.20701855421066284,0.11110138893127441,0.20554745197296143,0.1875423789024353,0.1409507393836975,0.25364500284194946,0.032934725284576416,0.07028841972351074,0.08841599524021149,0.08243212103843689,-0.02917957305908203,-0.05896711349487305,0.15513557195663452,0.1428183913230896,0.14902427792549133,0.18739837408065796,0.06689119338989258,-0.008492588996887207,0.18476533889770508,0.1562516689300537,0.2541787028312683,0.20707792043685913,0.11001825332641602,0.22273242473602295,0.18799418210983276,0.13909369707107544,0.2712974548339844,0.029483258724212646,0.06780111789703369,0.10237575322389603,0.08215203881263733,-0.02861720323562622,-0.049421727657318115,0.1532888412475586,0.14579880237579346,0.1554708629846573,0.1852250099182129,0.06857872009277344,-0.003062695264816284,0.18313109874725342,0.15977364778518677,0.24891287088394165,0.2050902247428894,0.11364126205444336,0.21685737371444702,0.1862315535545349,0.14294975996017456,0.26459842920303345
head_tilt,0.029127120971679688,0.06765693426132202,0.10507266223430634,0.08241090178489685,-0.027482151985168457,-0.05069625377655029,0.15297263860702515,0.145949125289917,0.16362816095352173,0.18508672714233398,0.06892704963684082,0.0025964975357055664,0.18312162160873413,0.15994882583618164,0.26663607358932495,0.205236554145813,0.11386054754257202,0.23372095823287964,0.18662232160568237,0.14324378967285156,0.2828935384750366,0.03209000825881958,0.06876003742218018,0.1042763739824295,0.08304142951965332,-0.027869582176208496,-0.045016586780548096,0.15287059545516968,0.14609116315841675,0.15888850390911102,0.18479269742965698,0.0677419900894165,0.001422584056854248,0.18269109725952148,0.1591799259185791,0.25505340099334717,0.20495474338531494,0.11247831583023071,0.22293680906295776,0.18616211414337158,0.14196985960006714,0.27017706632614136,0.030259668827056885,0.06821691989898682,0.09815414249897003,0.08231306076049805,-0.02789837121963501,-0.04865586757659912,0.15233319997787476,0.1463368535041809,0.14430034160614014,0.18397283554077148,0.06866234540939331,-0.012469679117202759,0.18211734294891357,0.15971344709396362,0.22733426094055176,0.20441365242004395,0.11401140689849854,0.19557517766952515,0.18565964698791504,0.14307069778442383,0.2416655421257019
head_tilt,0.030278265476226807,0.06843161582946777,0.09044821560382843,0.08174583315849304,-0.027386963367462158,-0.04998794198036194,0.15230703353881836,0.14634782075881958,0.13870194554328918,0.18370187282562256,0.06858265399932861,-0.020970016717910767,0.1819339394569397,0.15971320867538452,0.2123887538909912,0.20407354831695557,0.1139383316040039,0.1802985668182373,0.18524593114852905,0.14309793710708618,0.22514814138412476,0.030358314514160156,0.0691719651222229,0.09172578155994415,0.08167028427124023,-0.026505351066589355,-0.04970592260360718,0.1523454785346985,0.1468176245689392,0.13485082983970642,0.1832277774810791,0.06845110654830933,-0.02030026912689209,0.1816028356552124,0.1595625877380371,0.21386092901229858,0.20285946130752563,0.11347085237503052,0.18226641416549683,0.18417328596115112,0.14259541034698486,0.22748756408691406,0.030342161655426025,0.06745177507400513,0.09577450156211853,0.0826323926448822,-0.027042686939239502,-0.052537620067596436,0.1524869203567505,0.1467674970626831,0.12845060229301453,0.18327808380126953,0.0683019757270813,-0.029740452766418457,0.18157124519348145,0.15951287746429443,0.19621950387954712,0.20279401540756226,0.11372685432434082,0.1644585132598877,0.18423867225646973,0.1424756646156311,0.2081388235092163
head_tilt,0.03138214349746704,0.06580096483230591,0.09919892251491547,0.081915944814682,-0.02759307622909546,-0.05275297164916992,0.15217310190200806,0.1446031928062439,0.1314542293548584,0.1810894012451172,0.06751489639282227,-0.028111428022384644,0.1808658242225647,0.1573888659477234,0.20283395051956177,0.20130497217178345,0.11222165822982788,0.17035949230194092,0.1837863326072693,0.14041686058044434,0.21540546417236328,0.03468352556228638,0.07274067401885986,0.0938730388879776,0.07862472534179688,-0.019149482250213623,-0.061483144760131836,0.14148962497711182,0.1262502670288086,0.1497044861316681,0.16269046068191528,0.06224149465560913,0.0049873292446136475,0.1679084300994873,0.13367146253585815,0.2565695643424988,0.18303877115249634,0.09719377756118774,0.22767537832260132,0.16773957014083862,0.12085878849029541,0.27265846729278564,0.03215360641479492,0.08797019720077515,0.08378466218709946,0.04749521613121033,0.03759104013442993,0.02066907286643982,0.07822108268737793,0.12476503849029541,0.12318184971809387,0.08537530899047852,0.07657712697982788,0.07302215695381165,0.08147507905960083,0.12555885314941406,0.21649211645126343,0.09168052673339844,0.09533464908599854,0.20630520582199097,0.08145076036453247,0.11625540256500244,0.22752976417541504
head_tilt,-0.051014065742492676,0.04197937250137329,-0.11227118968963623,-0.03804948925971985,0.10877233743667603,0.11513069272041321,-0.1319867968559265,0.10368794202804565,-0.05092379450798035,-0.12499764561653137,0.1676653027534485,0.12491059303283691,-0.146714448928833,0.13692492246627808,0.07815676927566528,-0.13600769639015198,0.17144131660461426,0.11591947078704834,-0.1312485933303833,0.15694361925125122,0.12002098560333252,-0.05648237466812134,0.022268056869506836,-0.002087727189064026,-0.02711459994316101,0.09710651636123657,0.04081854224205017,-0.11791771650314331,0.11358493566513062,-0.025060176849365234,-0.11490142345428467,0.1744152307510376,0.05028459429740906,-0.13028347492218018,0.1463192105293274,0.03754061460494995,-0.12055450677871704,0.181385338306427,0.050702452659606934,-0.11355885863304138,0.16596698760986328,0.06557446718215942,-0.05307364463806152,0.028207004070281982,-0.05373130738735199,-0.024205893278121948,0.0988391637802124,0.07693186402320862,-0.1210486888885498,0.12302327156066895,-0.04499959945678711,-0.11313778162002563,0.1821538209915161,0.07244446873664856,-0.13539916276931763,0.16247445344924927,0.041087210178375244,-0.1238766610622406,0.19926774501800537,0.06442183256149292,-0.11914390325546265,0.18571382761001587,0.0764150619506836
head_tilt,-0.05307072401046753,0.02817988395690918,-0.0651797354221344,-0.02418339252471924,0.09767037630081177,0.08216147124767303,-0.12113350629806519,0.12301486730575562,-0.05947563052177429,-0.11340704560279846,0.182492196559906,0.061780333518981934,-0.1352318525314331,0.16207009553909302,0.02156805992126465,-0.1241985559463501,0.19940024614334106,0.046211838722229004,-0.11897066235542297,0.18516159057617188,0.05671381950378418,-0.0555686354637146,0.024307608604431152,-0.021572768688201904,-0.026029855012893677,0.09103578329086304,0.0447668731212616,-0.12575387954711914,0.11912643909454346,-0.052281707525253296,-0.11381217837333679,0.1747429370880127,0.04618796706199646,-0.13872867822647095,0.15178340673446655,0.014413893222808838,-0.12567847967147827,0.18532145023345947,0.03418320417404175,-0.12132012844085693,0.1690969467163086,0.0450892448425293,-0.06004810333251953,0.0224912166595459,-0.027471870183944702,-0.03685271739959717,0.09125155210494995,0.14734993875026703,-0.13688841462135315,0.11468887329101562,0.003811776638031006,-0.12279629707336426,0.16766858100891113,0.13761115074157715,-0.14622408151626587,0.14383530616760254,0.11411750316619873,-0.1330198049545288,0.1770307421684265,0.14151936769485474,-0.12835067510604858,0.16076797246932983,0.15258514881134033
head_tilt,-0.0754740834236145,0.0064865946769714355,0.06221471726894379,-0.07632005214691162,0.047177135944366455,0.277851827442646,-0.136424720287323,0.12308710813522339,0.1369243562221527,-0.1213843822479248,0.1477280855178833,0.24675634503364563,-0.13364043831825256,0.15357428789138794,0.23693984746932983,-0.12555086612701416,0.16402333974838257,0.2637253999710083,-0.11631768941879272,0.1599055528640747,0.2721242904663086,-0.043895184993743896,0.039046287536621094,-0.05532306432723999,-0.03137868642807007,0.0896710753440857,0.0665154755115509,-0.12379589676856995,0.11698794364929199,-0.06408414244651794,-0.11043953895568848,0.17524242401123047,0.05471810698509216,-0.13482773303985596,0.1565943956375122,0.024206578731536865,-0.1293637752532959,0.19356262683868408,0.05076473951339722,-0.120839923620224,0.18532532453536987,0.06272214651107788,-0.048237144947052,0.027015984058380127,-0.029756098985671997,-0.027107834815979004,0.08898979425430298,0.059549927711486816,-0.11598682403564453,0.11411505937576294,-0.04188847541809082,-0.10639885067939758,0.17193329334259033,0.053748488426208496,-0.12615978717803955,0.1457614302635193,-0.013525784015655518,-0.11792358756065369,0.18214595317840576,0.005865871906280518,-0.10803097486495972,0.1694287657737732,0.012648344039916992
head_tilt,-0.04933565855026245,0.02668386697769165,-0.05443292856216431,-0.02558523416519165,0.0888093113899231,0.062334224581718445,-0.11338609457015991,0.11391931772232056,-0.0827585756778717,-0.10429340600967407,0.17033201456069946,0.015599280595779419,-0.1253798007965088,0.14836806058883667,-0.03540247678756714,-0.11602330207824707,0.18301957845687866,-0.015060126781463623,-0.10859870910644531,0.17226183414459229,-0.002470672130584717,-0.04585915803909302,0.019907712936401367,0.01527346670627594,-0.028722018003463745,0.09379392862319946,-0.029398977756500244,-0.09199267625808716,0.09513181447982788,0.02207532525062561,-0.04034388065338135,0.136654794216156,-0.06822407245635986,-0.052860796451568604,0.10462415218353271,0.06185293197631836,-0.014864116907119751,0.11937612295150757,0.04151201248168945,-0.00125962495803833,0.10613197088241577,0.07781445980072021,-0.047838032245635986,0.019380927085876465,0.11271239817142487,-0.03449678421020508,0.0885356068611145,-0.02664247155189514,-0.09365814924240112,0.09215837717056274,0.07495978474617004,-0.06850942969322205,0.15198367834091187,0.02071136236190796,-0.07624003291130066,0.10833382606506348,0.006616413593292236,-0.05654489994049072,0.1370164155960083,-0.005426466464996338,-0.03860139846801758,0.12484759092330933,0.004051923751831055
head_tilt,-0.05737680196762085,0.015170514583587646,-0.03728927671909332,-0.030467897653579712,0.07780355215072632,0.07592602074146271,-0.10775384306907654,0.1218421459197998,-0.06156197190284729,-0.08943909406661987,0.18335002660751343,-0.0244523286819458,-0.10190173983573914,0.15767157077789307,-0.09156781435012817,-0.09086766839027405,0.19275444746017456,-0.08589410781860352,-0.07502317428588867,0.18307775259017944,-0.09500312805175781,-0.03875988721847534,0.04035353660583496,-0.011107593774795532,-0.03078046441078186,0.08287131786346436,0.06588642299175262,-0.09919637441635132,0.10274332761764526,-0.039930641651153564,-0.09055763483047485,0.15824908018112183,0.03684917092323303,-0.1047215461730957,0.1322309970855713,-0.012195885181427002,-0.09864342212677002,0.1621001958847046,0.003744661808013916,-0.08847415447235107,0.1529303789138794,0.014329910278320312,-0.03912132978439331,0.03752046823501587,-0.022947296500205994,-0.029642611742019653,0.0905526876449585,0.05263802409172058,-0.09958425164222717,0.10464364290237427,-0.05750846862792969,-0.09230878949165344,0.16090905666351318,0.007393777370452881,-0.1043594479560852,0.1354624629020691,-0.03947305679321289,-0.09795108437538147,0.16552525758743286,-0.026200473308563232,-0.08671307563781738,0.1561417579650879,-0.01312565803527832
head_tilt,-0.03908663988113403,0.03666806221008301,-0.024818003177642822,-0.029216676950454712,0.0897132158279419,0.04489240050315857,-0.09963268041610718,0.10454827547073364,-0.07001742720603943,-0.09210392832756042,0.16098785400390625,-0.009830713272094727,-0.10432654619216919,0.1354578137397766,-0.04579406976699829,-0.09765434265136719,0.1658191680908203,-0.03372889757156372,-0.08645328879356384,0.1561998724937439,-0.018001317977905273,-0.040189146995544434,0.03509718179702759,-0.014751970767974854,-0.028805255889892578,0.08808845281600952,0.058474957942962646,-0.09857445955276489,0.10560250282287598,-0.05516558885574341,-0.09132540225982666,0.1622990369796753,0.0011947453022003174,-0.10260879993438721,0.13632291555404663,-0.03681975603103638,-0.09499287605285645,0.16715317964553833,-0.02514249086380005,-0.08355030417442322,0.15722143650054932,-0.010158717632293701,-0.0389862060546875,0.03533518314361572,-0.023708567023277283,-0.030036568641662598,0.08872181177139282,0.034055083990097046,-0.09751597046852112,0.10706770420074463,-0.07115370035171509,-0.09087464213371277,0.1642886996269226,-0.027528822422027588,-0.1000920832157135,0.13825064897537231,-0.04926842451095581,-0.09211122989654541,0.16898113489151,-0.04148101806640625,-0.07910841703414917,0.15884870290756226,-0.023100614547729492
head_tilt,-0.03881943225860596,0.03547137975692749,-0.008318021893501282,-0.030720293521881104,0.0901111364364624,0.029229849576950073,-0.09738439321517944,0.10727459192276001,-0.0704633891582489,-0.09082204103469849,0.16445297002792358,-0.02952820062637329,-0.09984689950942993,0.13839709758758545,-0.052490293979644775,-0.09182563424110413,0.1690337061882019,-0.0448836088180542,-0.07871788740158081,0.15897685289382935,-0.026031553745269775,-0.037003278732299805,0.03555947542190552,-0.05177582800388336,-0.026051878929138184,0.09313666820526123,0.052598923444747925,-0.09975486993789673,0.10583281517028809,-0.08439585566520691,-0.09171974658966064,0.16441816091537476,-0.011687248945236206,-0.10312363505363464,0.13687413930892944,-0.06419038772583008,-0.09406748414039612,0.16917163133621216,-0.049381256103515625,-0.08337247371673584,0.15905475616455078,-0.035028696060180664,-0.04015916585922241,0.034053683280944824,-0.050061315298080444,-0.028582990169525146,0.09215110540390015,0.0388510525226593,-0.10174018144607544,0.1053466796875,-0.09514692425727844,-0.0930958092212677,0.16328167915344238,-0.030904054641723633,-0.1050862967967987,0.13592535257339478,-0.08436650037765503,-0.09567096829414368,0.16800493001937866,-0.07160216569900513,-0.0856439471244812,0.1585187315940857,-0.05748701095581055
head_tilt,-0.04008239507675171,0.034352660179138184,-0.05387169122695923,-0.02949240803718567,0.09331178665161133,0.04110023379325867,-0.1016879677772522,0.10512441396713257,-0.0988379418849945,-0.09356546401977539,0.16329091787338257,-0.029923081398010254,-0.10510456562042236,0.13547170162200928,-0.09057646989822388,-0.09599310159683228,0.1677674651145935,-0.07708078622817993,-0.0858469307422638,0.15833765268325806,-0.06335067749023438,-0.040003061294555664,0.03660380840301514,-0.026432424783706665,-0.031865447759628296,0.09460467100143433,0.04257172346115112,-0.10039696097373962,0.1050492525100708,-0.08510801196098328,-0.09720784425735474,0.16514545679092407,-0.027577519416809082,-0.10371565818786621,0.13516461849212646,-0.07703769207000732,-0.09633088111877441,0.1670311689376831,-0.066162109375,-0.08412456512451172,0.1572437882423401,-0.051911354064941406,-0.0411914587020874,0.03691011667251587,0.005662932991981506,-0.03209856152534485,0.09277111291885376,0.04851478338241577,-0.10052424669265747,0.10466891527175903,-0.03130659461021423,-0.09722164273262024,0.16358470916748047,0.021287769079208374,-0.103691965341568,0.134502112865448,-0.0441780686378479,-0.0963079035282135,0.16519051790237427,-0.03254181146621704,-0.0842863917350769,0.15626376867294312,-0.023488104343414307
head_tilt,-0.04463261365890503,0.03338062763214111,-0.0049533843994140625,-0.030920177698135376,0.08700120449066162,0.05644604563713074,-0.10723286867141724,0.10200482606887817,-0.0342499315738678,-0.09898421168327332,0.16124087572097778,0.018944352865219116,-0.10810008645057678,0.1302187442779541,-0.03083282709121704,-0.09926700592041016,0.16236239671707153,-0.01965993642807007,-0.08782351016998291,0.15129071474075317,-0.006374835968017578,-0.04747980833053589,0.03043597936630249,0.021395951509475708,-0.032104164361953735,0.08668816089630127,0.07147511839866638,-0.10984557867050171,0.10145914554595947,0.01923653483390808,-0.09864458441734314,0.16048282384872437,0.068696528673172,-0.10799437761306763,0.13048326969146729,0.017461717128753662,-0.09844908118247986,0.1618732213973999,0.028035342693328857,-0.0862601101398468,0.15088516473770142,0.03716003894805908,-0.04602760076522827,0.03426408767700195,0.006005674600601196,-0.03397694230079651,0.08873021602630615,0.05261951684951782,-0.11007744073867798,0.10073840618133545,-0.025417238473892212,-0.0995798110961914,0.1594482660293579,0.02608892321586609,-0.10915356874465942,0.129086434841156,-0.007379651069641113,-0.09988188743591309,0.15959668159484863,0.0034779906272888184,-0.08770692348480225,0.14897912740707397,0.015248298645019531
head_tilt,-0.04566812515258789,0.03554534912109375,-0.010319873690605164,-0.03546038269996643,0.0877428650856018,0.05147057771682739,-0.10941258072853088,0.1008152961730957,-0.0496964156627655,-0.09972620010375977,0.15930336713790894,0.009475946426391602,-0.10923159122467041,0.12904739379882812,-0.025867164134979248,-0.10044267773628235,0.15942370891571045,-0.01373523473739624,-0.08830317854881287,0.14893770217895508,-0.001650989055633545,-0.041455745697021484,0.03911322355270386,-0.005831271409988403,-0.02947726845741272,0.08459168672561646,0.06830576062202454,-0.10999506711959839,0.10687446594238281,-0.011043459177017212,-0.10123121738433838,0.15956979990005493,0.08824759721755981,-0.118925541639328,0.13631701469421387,0.011035382747650146,-0.11043211817741394,0.16664212942123413,0.03168797492980957,-0.10096916556358337,0.15745913982391357,0.0359654426574707,-0.045878052711486816,0.030377745628356934,-0.004238143563270569,-0.031041264533996582,0.08534139394760132,0.06784550845623016,-0.11512508988380432,0.10040879249572754,-0.012561142444610596,-0.1041063666343689,0.1533510684967041,0.08306890726089478,-0.12527859210968018,0.12415146827697754,0.0032990574836730957,-0.11356312036514282,0.1562996506690979,0.023840129375457764,-0.1076066792011261,0.14529794454574585,0.023972928524017334
head_tilt,-0.04546546936035156,0.031368136405944824,-0.002920776605606079,-0.03016287088394165,0.08763706684112549,0.07696303725242615,-0.114969402551651,0.10145968198776245,0.003127843141555786,-0.10487520694732666,0.155522882938385,0.09282109141349792,-0.1249382495880127,0.12687385082244873,0.032536327838897705,-0.11379724740982056,0.1596469283103943,0.05197763442993164,-0.10762590169906616,0.14771127700805664,0.05780547857284546,-0.04503053426742554,0.02815157175064087,-0.016858577728271484,-0.028248339891433716,0.08776789903640747,0.06247873604297638,-0.11474341154098511,0.09913760423660278,-0.020923763513565063,-0.10471749305725098,0.15574979782104492,0.06783998012542725,-0.12455278635025024,0.12579137086868286,-0.006830036640167236,-0.11330592632293701,0.15930324792861938,0.011997640132904053,-0.10680946707725525,0.14676332473754883,0.016194164752960205,-0.04610413312911987,0.02763199806213379,0.013009846210479736,-0.030103027820587158,0.08116137981414795,0.07791206240653992,-0.11541065573692322,0.10028654336929321,0.015079140663146973,-0.10598263144493103,0.1532319188117981,0.11030066013336182,-0.12558984756469727,0.1273193359375,0.03445214033126831,-0.11464276909828186,0.1575666069984436,0.0548587441444397,-0.10898250341415405,0.14668363332748413,0.056852102279663086
head_tilt,-0.04732084274291992,0.02663266658782959,0.004869520664215088,-0.0305212140083313,0.08395493030548096,0.05647781491279602,-0.11601370573043823,0.10035938024520874,0.0066269636154174805,-0.10531926155090332,0.15229374170303345,0.10069611668586731,-0.12626731395721436,0.1256667971611023,0.017004430294036865,-0.11478117108345032,0.15541225671768188,0.03702712059020996,-0.109039306640625,0.14469170570373535,0.037079811096191406,-0.0385013222694397,0.03144615888595581,-0.08561670780181885,-0.03094235062599182,0.07773637771606445,0.13555066287517548,-0.09204420447349548,0.12002277374267578,-0.07908868789672852,-0.08402827382087708,0.15477746725082397,0.06107443571090698,-0.11679178476333618,0.16564983129501343,-8.851289749145508e-05,-0.10747405886650085,0.18340641260147095,0.03015083074569702,-0.1109018325805664,0.18709635734558105,0.043575823307037354,-0.05024063587188721,0.02977907657623291,-0.049580663442611694,-0.041927874088287354,0.10475510358810425,0.16174498200416565,-0.08101141452789307,0.09951943159103394,0.02330806851387024,-0.08071622252464294,0.11744701862335205,0.13920211791992188,-0.09527170658111572,0.11388987302780151,0.07595360279083252,-0.08902022242546082,0.1263655424118042,0.10128641128540039,-0.09576892852783203,0.12813901901245117,0.09704411029815674
head_tilt,-0.03324097394943237,0.062213778495788574,0.02974434196949005,-0.022458970546722412,0.05752599239349365,-0.029739975929260254,0.03681415319442749,0.1416935920715332,0.020055681467056274,0.05167090892791748,0.08270829916000366,-0.08917063474655151,0.04746919870376587,0.14449310302734375,-0.0070792436599731445,0.06052762269973755,0.10845690965652466,-0.02759486436843872,0.04226481914520264,0.1317908763885498,-0.011384546756744385,-0.03199046850204468,0.06183338165283203,0.05151674151420593,-0.019717037677764893,0.06490296125411987,-0.006893247365951538,0.03913474082946777,0.1440775990486145,0.05639639496803284,0.052810847759246826,0.0776674747467041,-0.04277259111404419,0.04962122440338135,0.14300692081451416,0.0583115816116333,0.06325298547744751,0.10387027263641357,0.03908860683441162,0.045673370361328125,0.1268160343170166,0.0554012656211853,-0.03337782621383667,0.06369221210479736,0.05310015380382538,-0.01995733380317688,0.06472712755203247,-0.012732207775115967,0.037685394287109375,0.1452440619468689,0.04827520251274109,0.05056023597717285,0.0813867449760437,-0.05545780062675476,0.04890400171279907,0.14649713039398193,0.0333523154258728,0.06317669153213501,0.10845386981964111,0.012450814247131348,0.046151161193847656,0.13329434394836426,0.028809785842895508
head_tilt,-0.03345245122909546,0.06409823894500732,0.03218047320842743,-0.018878698348999023,0.0670170783996582,-0.009656280279159546,0.03745007514953613,0.1455683708190918,0.04706689715385437,0.051046550273895264,0.08027058839797974,-0.0510021448135376,0.049050867557525635,0.14683181047439575,0.046550095081329346,0.063632071018219,0.1085767149925232,0.026823461055755615,0.046557724475860596,0.13371378183364868,0.04370129108428955,-0.03527587652206421,0.06309247016906738,0.055914342403411865,-0.018653452396392822,0.07284808158874512,-0.02794066071510315,0.03339880704879761,0.14706557989120483,0.06080809235572815,0.05273348093032837,0.07934302091598511,-0.053474485874176025,0.0484958291053772,0.1514156460762024,0.06826269626617432,0.06426656246185303,0.1114242672920227,0.045472800731658936,0.04672163724899292,0.13784050941467285,0.06633883714675903,-0.03590482473373413,0.06434512138366699,0.051860421895980835,-0.018421202898025513,0.06803065538406372,-0.02430775761604309,0.033086538314819336,0.14683502912521362,0.04811769723892212,0.051045358180999756,0.07886779308319092,-0.053994178771972656,0.046534180641174316,0.15013492107391357,0.04883795976638794,0.062002599239349365,0.11000776290893555,0.028273344039916992,0.043705880641937256,0.13613289594650269,0.046575844287872314
head_tilt,-0.0357702374458313,0.06480377912521362,0.06064554303884506,-0.0204942524433136,0.06796395778656006,-0.024351060390472412,0.03307473659515381,0.14736580848693848,0.05524018406867981,0.050520122051239014,0.07925349473953247,-0.05075502395629883,0.0464821457862854,0.15079081058502197,0.0655747652053833,0.06191200017929077,0.11065202951431274,0.04459035396575928,0.04353344440460205,0.13706648349761963,0.06538820266723633,-0.03549695014953613,0.06602001190185547,0.07293359190225601,-0.022537440061569214,0.06792515516281128,-0.01609852910041809,0.033350229263305664,0.14764636754989624,0.07799074053764343,0.0502435564994812,0.07929092645645142,-0.027548551559448242,0.0462571382522583,0.15018576383590698,0.09799635410308838,0.0617561936378479,0.11017018556594849,0.07684320211410522,0.04313772916793823,0.1364089846611023,0.09816300868988037,-0.03508913516998291,0.06472039222717285,0.04831366240978241,-0.022978097200393677,0.06827086210250854,-0.005965590476989746,0.032603442668914795,0.1484072208404541,0.04834747314453125,0.049041152000427246,0.08121740818023682,-0.04097270965576172,0.04556083679199219,0.1522248387336731,0.05118376016616821,0.06121546030044556,0.11268514394760132,0.0336340069770813,0.04235553741455078,0.13944530487060547,0.05026274919509888
